,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinQty,DiscountedPrice,DiscountedPricePerMida
35,72906,,7290112120779,,3ב20עלי גפן 400 גר'/לבבות דקל שלמים 400 גר' אבאל,2020/04/19,06:00:00,2020/05/30,23:59:00,3,20,1.67
36,72906,,7290900010367,,2ב15טורטייה שמינייה 360 גר' אבאל,2020/04/19,06:00:00,2020/05/30,23:59:00,2,15,2.08
37,72906,,7290016150711,,2ב10נוזל קוקוס 400 גר' אבאל,2020/04/19,06:00:00,2020/05/30,23:59:00,2,10,1.25
38,72906,,8906064282371,,9.90עוגיות חמאה בפח 340 גר' אבאל,2020/04/19,06:00:00,2020/05/30,23:59:00,1,9.90,2.91
39,72906,,8906009801575,,3ב10גליליות וופל במילוי 100 גר' אבאל,2020/04/19,06:00:00,2020/05/30,23:59:00,3,10,10
40,72906,,8906009801599,,3ב10גליליות וופל במילוי 100 גר' אבאל,2020/04/19,06:00:00,2020/05/30,23:59:00,3,10,10
41,72906,,5201360797097,,2ב18עוגות ספוג אישיות מצופות שמינייה DAYS7,2020/04/19,06:00:00,2020/05/30,23:59:00,2,18,0
42,72906,,5201360797196,,2ב18עוגות ספוג אישיות מצופות שמינייה DAYS7,2020/04/19,06:00:00,2020/05/30,23:59:00,2,18,0
43,72906,,5201360724741,,2ב18רולדות אישיות מצופות שמינייה DAYS7,2020/04/19,06:00:00,2020/05/30,23:59:00,2,18,0
44,72906,,3061990141101,,2ב15עוגיות סמיילי במילוי 175 גר' MINI BN,2020/04/19,06:00:00,2020/05/30,23:59:00,2,15,4.29
45,72906,,3061990141118,,2ב15עוגיות סמיילי במילוי 175 גר' MINI BN,2020/04/19,06:00:00,2020/05/30,23:59:00,2,15,4.29
46,72906,,7290002304210,,19.90קונפיטורה ענבי ציון לייט 600 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,1,19.90,3.32
47,72906,,7290002304630,,17.90קונפיטורה ענבי ציון 600 גר' (לא כולל לייט),2020/04/19,06:00:00,2020/05/30,23:59:00,1,17.90,2.56
48,72906,,7290013284082,,2ב15פריניר זיתים חרוזית מושחר/חרוזית ירוק/זיתים טריו,2020/04/19,06:00:00,2020/05/30,23:59:00,2,15,1.34
49,72906,,7290013284150,,2ב15פריניר מלפפון במלח 13-17 560 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,2,15,1.34
50,72906,,7290002019794,,8ב10פריניר רסק עגבניות 100 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,8,10,10
51,72906,,7290002019787,,2ב5.90פריניר רסק עגבניות 260 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,2,5.90,1.13
52,72906,,7290002019114,,2ב11.90פריניר רסק עגבניות 580 גר'/מרוסקות 800 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,2,11.90,1.03
53,72906,,7290002019763,,2ב11.90פריניר רסק עגבניות 580 גר'/מרוסקות 800 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,2,11.90,0.74
54,72906,,7290013284662,,2ב8.90פריניר רטבים 230-240 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,2,8.90,1.85
55,72906,,7290016087147,,2ב8.90פריניר רטבים 230-240 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,2,8.90,1.93
56,72906,,7290011593117,,2ב35זית סורי ירוק מבוקע 800 גר' סבא חביב,2020/04/19,06:00:00,2020/05/30,23:59:00,2,35,2.19
57,72906,,7290018023020,,9.90זיתים 215 גר' סבא חביב,2020/04/19,06:00:00,2020/05/30,23:59:00,1,9.90,4.60
58,72906,,7290018023051,,9.90זיתים 215 גר' סבא חביב,2020/04/19,06:00:00,2020/05/30,23:59:00,1,9.90,4.60
59,72906,,877300004942,,14.90נפטון מטחנת פלפל אבאל (לא כולל ג'מבו),2020/04/19,06:00:00,2020/05/30,23:59:00,1,14.90,24.83
60,72906,,877300008704,,14.90נפטון מטחנת פלפל אבאל (לא כולל ג'מבו),2020/04/19,06:00:00,2020/05/30,23:59:00,1,14.90,33.11
61,72906,,7290018131138,,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,2020/04/16,06:00:00,2020/05/30,23:59:00,1,17.90,1.28
62,72906,,7290106576797,,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,2020/04/16,06:00:00,2020/05/30,23:59:00,1,17.90,1.28
63,72906,,7290106576810,,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,2020/04/16,06:00:00,2020/05/30,23:59:00,1,17.90,1.28
64,72906,,7290106576834,,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,2020/04/16,06:00:00,2020/05/30,23:59:00,1,17.90,12.79
65,72906,,7290106576858,,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,2020/04/16,06:00:00,2020/05/30,23:59:00,1,17.90,1.28
66,72906,,7290106576957,,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,2020/04/16,06:00:00,2020/05/30,23:59:00,1,17.90,12.79
67,72906,,7290106576971,,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,2020/04/16,06:00:00,2020/05/30,23:59:00,1,17.90,1.28
68,72906,,7290106577039,,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,2020/04/16,06:00:00,2020/05/30,23:59:00,1,17.90,1.28
69,72906,,7290107875400,,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,2020/04/16,06:00:00,2020/05/30,23:59:00,1,17.90,1.28
70,72906,,7290111565038,,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,2020/04/16,06:00:00,2020/05/30,23:59:00,1,17.90,1.28
71,72906,,7290103152949,,10ב10 תבניות אלומניום,2020/04/05,06:00:00,2020/05/30,23:59:00,10,10,0
72,72906,,7290103152956,,10ב10 תבניות אלומניום,2020/04/05,06:00:00,2020/05/30,23:59:00,10,10,0
73,72906,,7290103153007,,10ב10 תבניות אלומניום,2020/04/05,06:00:00,2020/05/30,23:59:00,10,10,0
74,72906,,7290112482211,,6ב10 תבניות אלומניום ענק,2020/04/05,06:00:00,2020/05/30,23:59:00,6,10,0
75,72906,,7290103152970,,20ב10 תבניות אלומניום,2020/04/05,06:00:00,2020/05/30,23:59:00,20,10,0
76,72906,,7290103152987,,20ב10 תבניות אלומניום,2020/04/05,06:00:00,2020/05/30,23:59:00,20,10,0
77,72906,,7302,,20ב10 תבניות אלומניום,2020/04/05,06:00:00,2020/05/30,23:59:00,20,10,0
78,72906,,4193324,,49.9כתף כבש קפוא,2020/04/12,06:00:00,2020/05/31,06:00:00,1,49.90,0
79,72906,,7290015833127,,"2ב30ג'ל לניקוי ידיים 200 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:00,2,30,0
80,72906,,2556,,3ב14 עגבניות פולפה בודד,2020/04/16,06:00:00,2020/05/30,06:00:00,3,14,1.17
81,72906,,2502166,,4ב10.90חצי באגט בונז'ור מאפית,2020/04/17,06:00:00,2020/05/30,23:55:00,4,10.90,0
82,72906,,884912301642,,20.90דגני בוקר אוראו פוסט,2020/05/03,06:00:00,2020/05/30,23:55:00,1,20.90,6.72
83,72906,,7290000416045,,21.90ממרח השחר 1 קג',2020/05/03,06:00:00,2020/05/30,23:59:00,1,21.90,21.90
84,72906,,7290000416632,,21.90ממרח השחר 1 קג',2020/05/03,06:00:00,2020/05/30,23:59:00,1,21.90,21.90
85,72906,,7290000056883,,2ב45 יופלה שמינייה,2020/05/03,06:00:00,2020/05/16,23:55:00,2,45,1.88
86,72906,,7290000056890,,2ב45 יופלה שמינייה,2020/05/03,06:00:00,2020/05/16,23:55:00,2,45,1.88
87,72906,,7290004121525,,2ב45 יופלה שמינייה,2020/05/03,06:00:00,2020/05/16,23:55:00,2,45,18.75
88,72906,,7290000056906,,2ב28 מאגדת שמינייה יופלה - תנובה,2020/05/03,06:00:00,2020/05/16,23:59:00,2,28,1.17
89,72906,,7290004129767,,2ב28 מאגדת שמינייה יופלה - תנובה,2020/05/03,06:00:00,2020/05/16,23:59:00,2,28,1.17
90,72906,,7290014758100,,2ב28 מאגדת שמינייה יופלה - תנובה,2020/05/03,06:00:00,2020/05/16,23:59:00,2,28,1.17
91,72906,,7290014758117,,2ב28 מאגדת שמינייה יופלה - תנובה,2020/05/03,06:00:00,2020/05/16,23:59:00,2,28,1.17
92,72906,,7290004133511,,2ב30 יופלה מעודן 150 גר' מאגדת שמינייה,2020/05/03,06:00:00,2020/05/16,23:55:00,2,30,12.50
93,72906,,7290014763678,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,2
94,72906,,7290110321031,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,2.50
95,72906,,7290110321048,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,2.50
96,72906,,7290110321680,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,2.50
97,72906,,7290110321703,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,2.50
98,72906,,7290110323066,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,0
99,72906,,7290110323073,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,0
100,72906,,7290110323585,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,2.50
101,72906,,7290110323592,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,2.50
102,72906,,7290110323608,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,2.50
103,72906,,7290110324353,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,2.50
104,72906,,7290110325114,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,0
105,72906,,7290110325121,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,0
106,72906,,7290110325886,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,2
107,72906,,2043,,2ב10 צנונית ארוזה,2020/04/26,06:00:00,2020/05/30,23:55:00,2,10,0
108,72906,,2074,,2ב15 עגבניות שרי ארוזות,2020/04/30,06:00:00,2020/05/04,23:00:00,2,15,0
109,72906,,2053,,2ב15 שום יבש ארוז,2020/04/30,06:00:00,2020/05/04,23:55:00,2,15,0
110,72906,,372204,,3ב100 דג ברמונדי טרי שלם נקי מעל 100 מוגבל מימוש,2020/05/04,06:00:00,2020/05/09,23:59:00,3,100,0
111,72906,,366203,,3ב100 דג בורי טרי שלם נקי מעל 100 מוגבל מימוש,2020/05/04,06:00:00,2020/05/09,23:00:00,3,100,0
112,72906,,282305,,2ב99 דג לברק טרי שלם נקי מעל 100 מוגבל מימוש,2020/05/04,06:00:00,2020/05/09,23:59:00,2,99,0
113,72906,,560915,,2ב99 דג דניס טרי שלם נקי מעל 100 מוגבל מימוש,2020/05/03,06:00:00,2020/05/09,23:00:00,2,99,0
114,72906,,571515,,79.90 פילה סלמון טרי שלם נקי מעל 100 מוגבל 3קג,2020/05/04,06:00:00,2020/05/09,23:59:00,1,79.90,7.99
115,72906,,2439295,,3ב110צוואר עם עצם טרי כשר מעל 100,2020/05/03,06:00:00,2020/05/30,23:59:00,3,110,0
116,72906,,7290014760141,,2ב20 משקה שקדים 1 ליטר תנובה,2020/05/03,06:00:00,2020/05/16,23:55:00,2,20,1
117,72906,,7290110323714,,2ב20 משקה שקדים 1 ליטר תנובה,2020/05/03,06:00:00,2020/05/16,23:55:00,2,20,1
118,72906,,7290110325619,,2ב20 משקה שקדים 1 ליטר תנובה,2020/05/03,06:00:00,2020/05/16,23:55:00,2,20,1
119,72906,,4194536,,29.90כרעיים/חזה/ירכיים עוף טרי ארוז מחפוד מעל  100,2020/05/03,06:00:00,2020/05/30,23:55:00,1,29.90,0
120,72906,,4194543,,29.90כרעיים/חזה/ירכיים עוף טרי ארוז מחפוד מעל  100,2020/05/03,06:00:00,2020/05/30,23:55:00,1,29.90,0
121,72906,,3187140,,49.90סינטה עגל מצונן רבנות חלק מעל 100,2020/05/03,06:00:00,2020/05/30,23:30:00,1,49.90,0
122,72906,,4194208,,27.90כרעיים עוף קפוא מחפוד,2020/05/03,06:00:00,2020/05/30,23:55:00,1,27.90,0
123,72906,,7290011765217,,"9.90ג'ל לניקוי ידיים בתוספת אלוורה  100 מ""ל סנו",2020/05/03,06:00:00,2020/05/30,23:00:00,1,9.90,9.90
124,72906,,7290105500151,,"2ב110וודקה פינלנדיה 700 מ""ל מעל 100 מוגבל למימוש",2020/05/04,06:00:00,2020/05/30,23:59:00,2,110,7.81
125,72906,,4603400000043,,"2ב110וודקה רוסקי סטנדרט 700 מ""ל מעל 100 מוגבל למימוש",2020/05/04,06:00:00,2020/05/30,23:59:00,2,110,7.81
126,72906,,7290000484747,,2ב110עלית הארק 700 מל מעל 100 מוגבל למימוש,2020/05/04,06:00:00,2020/05/30,23:59:00,2,110,7.29
127,72906,,5701932026964,,12.90 פופקורן הוט פופ,2020/05/04,06:00:00,2020/05/30,23:59:00,1,12.90,8.60
128,72906,,5701932026971,,12.90 פופקורן הוט פופ,2020/05/04,06:00:00,2020/05/30,23:59:00,1,12.90,2.15
129,72906,,16000281684,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,9
130,72906,,16000423534,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,9
131,72906,,16000548404,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,10.81
132,72906,,16000548503,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,9
133,72906,,16000548602,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,9
134,72906,,30000315989,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,21.76,5.85
135,72906,,3387390320244,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,5.04
136,72906,,3387390525960,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,24.61,4.92
137,72906,,3387390730852,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,5.04
138,72906,,38527591053,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,4.59
139,72906,,38527591060,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,4.59
140,72906,,4011800625511,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,2.38,4.76
141,72906,,4011800628512,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,11.31,7.54
142,72906,,4011800630515,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,11.31,7.54
143,72906,,4011800633516,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,11.31,7.54
144,72906,,5010029000016,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,23.66,5.50
145,72906,,5053827182980,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,5.04
146,72906,,5310099005462,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,24.61,2461
147,72906,,5900020012814,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,25.56,5.11
148,72906,,5900020015174,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,10.72
149,72906,,5900020018908,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,10.72
150,72906,,5900020022066,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,10.72
151,72906,,5900020024770,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,11.19
152,72906,,5900020024817,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,11.19
153,72906,,5900020025647,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,11.19
154,72906,,5900020026552,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,25.56,4.09
155,72906,,5900020029669,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,16.06,68.34
156,72906,,5900020030467,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,16.06,68.34
157,72906,,5900020031877,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,16.06,10.71
158,72906,,5900020033314,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,10.07
159,72906,,5900020034021,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,10.72
160,72906,,7290000072968,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,25.56,6.82
161,72906,,7290000114118,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,21.76,5.44
162,72906,,7290000114255,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,13.21,2.64
163,72906,,7290000168173,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,21.76,5.80
164,72906,,7290000169798,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,17.96,3.59
165,72906,,7290000480107,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,11.31,2.26
166,72906,,7290001343845,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,18.91
167,72906,,7290005095887,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,16.06,3.57
168,72906,,7290005095894,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,16.06,3.57
169,72906,,7290010546169,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,17.01,4.25
170,72906,,7290011131371,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,24.61,24.61
171,72906,,7290011131395,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,24.61,24.61
172,72906,,7290011131609,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,24.61,2.46
173,72906,,7290011131654,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,24.61,0.25
174,72906,,7290011668570,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,28.41,5.68
175,72906,,7290014095861,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,5.61,1.12
176,72906,,7290014095960,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,5.61,1.12
177,72906,,7290014471412,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,1.89
178,72906,,7290014471429,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,1.89
179,72906,,7290014471436,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,1.89
180,72906,,7290014471443,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,1.89
181,72906,,7290100702987,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,4.66,0.93
182,72906,,7290100703564,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,4.66,0.93
183,72906,,7290103407629,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,17.01,4.25
184,72906,,7290107646147,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,14.16,9.08
185,72906,,7290107646154,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,14.16,11.24
186,72906,,7290107646826,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,14.16,9.08
187,72906,,7290107646833,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,14.16,10.26
188,72906,,7290107646925,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,23.66,5.77
