,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
57,סגנון פטה,נטו מלינדה סחר בעמ,"ק""ג",,1,30,3
58,צ`דר  טריפל- מעדנייה,נטו מלינדה סחר בעמ,"ק""ג",,1,119,11.90
59,צוריאל בולגרית מעודנת%5 מעדנייה,החב` המרכזית - טרה,"ק""ג",,1,35,3.50
60,גבינה קשה למחצה אמנטל 28% שומן,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,69,6.90
61,פילסברי בייגל סימיט,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
62,פילסברי מחמצת שיפון אגוזים,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,16.90,16.90
63,צלעות טלה פרוס חלק קפוא כבש,אדום גרופ למזון שיווק והפצה בע,"ק""ג",,1,129,129
64,פרמז`נו במשקל,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,95,9.50
65,פילסברי כריך (ילדים) לבן,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,1.50,1.50
66,פילסברי לחמניות כריך (ילדים) כפרי,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,1.50,1.50
67,פילסברי בפרצל,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
68,פילסברי עוגת שמרים גבינה,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,21.90,21.90
69,חצי בגט פילסברי,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,2.90,2.90
70,פילסברי שליש בגט לבן,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,2.50,2.50
71,פילסברי שליש בגט כפרי,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,2.50,2.50
72,פילסברי לחמניית שמינייה דגנים,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
73,פילסברי לחמנייה דגנים וגרעינים,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
74,פילסברי לחמניית שמינייה קלועה,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
75,פילסברי לחמנייה עגולה לבנה,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
76,פילסברי לחמניית קוראסול,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
77,חמאת בוטנים קלאסי 462ג סקיפי,דיפלומט היינץ,יח`,,1,19.90,4.31
78,חמאת בוטנים עם שברי בוטנים 462ג סקיפי,דיפלומט היינץ,יח`,,1,19.90,4.31
79,חמאת בוטנים סקיפי עם דבש 462 גרם,דיפלומט היינץ,יח`,,1,19.90,4.31
80,פופקורנס טעם בצל 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
81,פופקורנס טעם גבינה 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
82,פופקורנס טעם גריל 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
83,פופקורנס קרמל מלוח 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
84,ויט רצועות שעווה,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,29.90,29.90
85,טייד 8 קג`- אלפיין,דיפלומט מפיצים (1968) בעמ,יח`,,1,59.90,0.75
86,וודקה סטוליצ`יניה (700 מל),הכרם - משקאות חריפים בעמ,יח`,,1,79.90,11.37
87,וודקה רוסקי יורוסטנדרט (700 מל),יורוסטנדרט בעמ,יח`,,1,59.90,8.51
88,עוגיות לוטוס 2*18 279 גר`,דיפלומט היינץ,יח`,,1,12.90,4.62
89,וודקה סמירנוף אדום (700 מל),החברה המרכזית להפצת משקאות-אלכ,יח`,,1,54.90,7.80
90,הוט פופ 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,10.60
91,הוט פופ חמאה 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
92,הוט פופ לייט 600גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
93,הוט פופ 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
94,ממרח לורפק עם מלח 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
95,ממרח לורפק ללא מלח 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
96,פחמים 2קג,פחם קוואנגו סחר בעמ,יח`,,1,11.90,0.60
97,השף הלבן שמנת עמיד 38% קר 250,תנובה - חלב,יח`,,1,6.18,2.47
98,יופלה טעמים משתנים 3% 8*150 מל,תנובה - חלב,יח`,,1,30.50,2.54
99,יופלה דיאט טעמים שונים 6+2 8*150 מל,תנובה - חלב,יח`,,1,30.50,2.54
100,עוגיות שוקוצ`יפס,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.60,4.82
101,שקדי מרק פלוס 25% תוספת אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.90,3.23
102,שקדי מרק אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,2.73
103,סירופ ענבים ויטמינצ`יק (2 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,22.90,1.15
104,סירופ פטל ויטמינצ`יק (2 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,22.90,1.15
105,עוגיות מיני שוקולד,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,3.63
106,פודינג בטעם וניל 80  גר`אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,7.38
107,אינסטנט פודינג טעם שוקולד אסם (95 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,7.26
108,פודינג בטעם וניל 80 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,7.38
109,אינסטנט פודינג בטעם שוקולד אסם (95 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,6.21
110,מרק עוף אמיתי בשרי אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,20,5
111,טייסטר צ ויס נטול 200 גר,קבוצת אסם סחר שות. מוגבלת,יח`,,1,39.90,19.95
112,ביסקוויט פתי בר אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,2.38
113,עוגיות שוקוצ`יפס אסם (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,5.95
114,קרמוגית משהו שוקולוד,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,5.95
115,במיה 600 גר` סנפרוסט,תנובה קפואים,יח`,,1,18.90,3.15
116,אפונה 800 גר` סנפרוסט,תנובה קפואים,יח`,,1,16.90,2.11
117,תחתיות ארטישוק סנפרוסט (400 גרם),תנובה קפואים,יח`,,1,22.90,5.73
118,מרק דגש זך טעם עוף קנור (1 קג),יוניליוור ישראל שיווק בעמ,יח`,,1,17.90,1.79
119,שמן חמניות מזוכך עץ הזית (1 ליטר),שמן תעשיות בעמ,יח`,,1,16.90,16.90
120,שמן קנולה מזוכך עץ הזית (1 ליטר),שמן תעשיות בעמ,יח`,,1,13.90,13.90
121,מגבוני האגיס רביעייה ללא בישום,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
122,מגבונים לחים מבושמים האגיס (72x4),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
123,מגבוני האגיס רביעייה,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
124,ניקול תבניות אלומניום גדולות,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,9.90,9.90
125,ניקול תבנית אלומניום ענקיות,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,9.90,9.90
126,האגיס מגבוני מארז מיקי מאוס 4*72יח ללא,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
127,חברים זהבה 3 דובים שוקו,קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,3.16
128,ביסקוויט וניל גן חיות אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,3.16
129,שמרים אקטיבים שימרית 500 גר`,שטראוס גרופ בעמ,יח`,,1,15.90,3.18
130,גבינת טוב טעם,החב` המרכזית - טרה,יח`,,1,10.90,4.36
131,גבינה צהובה מגורדת 28% נעם (500 גרם),החב` המרכזית - טרה,יח`,,1,32.90,6.58
132,עלית הארק יקב הגליל (700 מל),יקב הגליל שיווק בעמ,יח`,,1,59.90,7.95
133,לחם מקמח כוסמין מלא 750 גר` E FREE,י.את א. ברמן בעמ,יח`,,1,15.50,2.07
134,גבינה מוצרלה 22% גד (180 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,16.90,9.39
135,מוצרלה מגורדת 22% גד (300 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,24.50,8.17
136,שווארמה פרגיות 500 גר` טיבון ויל,נטו מלינדה סחר בעמ,יח`,,1,28.90,5.78
137,שווארמה אמיתית הודו טיבון ויל (500 גרם),נטו מלינדה סחר בעמ,יח`,,1,28.90,5.78
138,אקונומיקה מבושמת 4 ליטר טאצ`,סאסאטק אגשח בעמ,יח`,,1,9.90,0.25
139,דבש דבורים טהור 500גר,שטראוס גרופ בעמ,יח`,,1,26.90,5.38
140,קמח 1 קג,טחנת קמח רוט קרית גת,יח`,,1,3.70,3.70
141,סולת 1 קג,טחנת קמח רוט קרית גת,יח`,,1,4.90,4.90
142,קמח מלא 1 קג,טחנת קמח רוט קרית גת,יח`,,1,4.30,4.30
143,קמח תופח 1 קג,טחנת קמח רוט קרית גת,יח`,,1,4.30,4.30
144,מלווח צנעני (900 גרם),צנעני מוצרי בצק בעמ,יח`,,1,17.90,1.99
145,ג`חנון צנעני (900 גרם),צנעני מוצרי בצק בעמ,יח`,,1,17.90,1.99
146,תרסיס שמן קנולה מזוכך ללא תוספת גז 200 מ,שמן תעשיות בעמ,יח`,,1,19.90,9.95
147,תרסיס מופחת קלוריות בטעם חמאה,שמן תעשיות בעמ,יח`,,1,19.90,9.95
148,תרסיס שמן זית כתית מעולה ללא תוספת גז 15,שמן תעשיות בעמ,יח`,,1,19.90,13.27
149,מיץ סחוט תפוזים טבעי פריגת (1 ליטר),החב` המרכזית - טרה,יח`,,1,16,1.57
150,סחוט 1 ליטר פריגת,החב` המרכזית - טרה,יח`,,1,16,16
151,חמאה מפינפלד ללא תופסת מלח 500 גר` וילי,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,24.90,4.98
152,משקה אורנג` פאנטה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.70,5.13
153,משקה דיאט אורנג` פאנטה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.70,5.13
154,טופו ויילר 300 גר` בטעם פסטו,שטראוס גרופ בעמ/מצונן,יח`,,1,11.90,3.97
155,טופו ויילר 300 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,11.90,3.97
156,יוגורט עיזים 5% גד (600 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,17.90,2.98
157,מאגדת 8 יופלה 3%,תנובה - חלב,יח`,,1,30.50,25.42
158,גבינה צהובה קלאסית 28% עמק (200 גרם),תנובה - חלב,יח`,,1,16.10,8.05
159,גבינת קוטג` 3% תנובה (250 גרם),תנובה - חלב,יח`,,1,5.50,2.20
160,גבינת קוטג` 5% תנובה (250 גרם),תנובה - חלב,יח`,,1,5.50,2.20
161,גבינת קוטג` 9% תנובה (250 גרם),תנובה - חלב,יח`,,1,5.50,2.20
162,גבינה לבנה 5% תנובה (500 גרם) פיק,תנובה - חלב,יח`,,1,9.50,1.90
163,גבינה לבנה 9% תנובה (500 גרם),תנובה - חלב,יח`,,1,9.50,1.90
164,ספיד סטיק גל בסיסי ספורט פאוור,ש.שסטוביץ בעמ,יח`,,1,16.90,19.88
165,טונה סטארקיסט במים 160 גר` רביעייה,סטארקיסט דיפלומט היינץ,יח`,,1,24.90,3.89
166,גזוז בטעם ענבים 1.5 ליטר פאנטה,החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.70,7.70
167,משקה אקזוטי פאנטה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.70,5.13
168,פפסי מקס 1.5 ליטר שמינייה,טמפו משקאות בעמ,יח`,,1,29.90,3.32
169,גבינת לאבנה עיזים 5% גד (250 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,16.90,6.76
170,גבינה לבנה עיזים 5% גד (250 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,16.90,6.76
171,מי סודה שוופס (1.5x4 ליטר),יפאורה,יח`,,1,11,1.83
172,קרם גבינה 5% סקי (750 גרם),שטראוס גרופ בעמ/מצונן,יח`,,1,14.25,1.90
173,נקניקיות מן הצומח זוגלובק (2 קג),זוגלובק שיווק בעמ,יח`,,1,59.90,3
174,300 איקרה ביתית,נטו מלינדה סחר בעמ,יח`,,1,15.90,5.30
175,סלט איקרה ביתית ורודה דלידג (300 גרם),נטו מלינדה סחר בעמ,יח`,,1,15.90,5.30
176,בירה לא מסוננת גולדסטאר (330x6 מל),טמפו משקאות בעמ,יח`,,1,40.90,1.97
177,בירה גולדסטאר 330 מל בקבוק שישייה,טמפו משקאות בעמ,יח`,,1,37.90,1.82
178,בירה היינקן (330x6 מל) שישייה,טמפו משקאות בעמ,יח`,,1,32.90,1.57
179,ערגליות שוקו אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,3.63
180,ערגליות תות אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,3.63
181,משקה אורנג` מנגו פאנטה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.70,5.13
182,בורקס גבינה כשלפ 600 ג,מאפיית אריאל בעמ,יח`,,1,20.90,3.48
183,בורקס תפוא כשלפ 600 ג,מאפיית אריאל בעמ,יח`,,1,20.90,3.48
184,חלב 3% בקרטון טרה (2 ליטר),החב` המרכזית - טרה,יח`,,1,11.88,5.94
185,משקה לימונדה פאנטה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.70,0.51
186,מי סודה בטעם לימון שוופס (1.5x4 ליטר),יפאורה,יח`,,1,11,1.83
187,גבינת חלומי 24% מחלב בקר גד (200 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,21.90,10.95
188,שומשום מימונס (400 גרם),מימונס אפיה בעמ,יח`,,1,14.90,3.73
189,קוקוס לבן מימונס 400 גר`,מימונס אפיה בעמ,יח`,,1,13.90,3.48
190,סחוט 1 ליטר פריגת לימונענע,החב` המרכזית - טרה,יח`,,1,16,16
191,ספרייט זירו שישייה,החברה המרכזית להפצת משקאות בעמ,יח`,,1,37.90,4.21
192,זן בר פריכיות כוסמין ללא מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
193,זן בר פריכיות כוסמת עם מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
194,זן בר פריכיות כוסמת ללא מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
195,זן בר פריכיות תירס עם מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
196,חיתולים בייביסיטר מידה 3 (52 יח),שקד תבל בעמ,יח`,,1,34.90,34.90
197,חיתולים בייביסיטר מידה 4(42 יח),שקד תבל בעמ,יח`,,1,34.90,34.90
198,חיתולים בייביסיטר מידה 4+(40 יח),שקד תבל בעמ,יח`,,1,34.90,34.90
199,חיתולים בייביסיטר מידה 5 (36 יח),שקד תבל בעמ,יח`,,1,34.90,34.90
200,חיתולים בייביסיטר מידה 6(34 יח),שקד תבל בעמ,יח`,,1,34.90,34.90
201,תרסיס שמן חמניות 200 מל ללא תוספת גז עץ,שמן תעשיות בעמ,יח`,,1,19.90,9.95
202,פטרוזליה יבולי שהם מהדרין,י.ל.ת שיווק בעמ - קוסיגנציה,יח`,,1,5.90,5.90
203,כוסברה יבולי שהם מהדרין,י.ל.ת שיווק בעמ - קוסיגנציה,יח`,,1,5.90,5.90
204,חסה רגילה מהדרין,י.ל.ת שיווק בעמ - קוסיגנציה,יח`,,1,6.90,6.90
205,פודינג בטעם ריבת חלב 84 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,7.02
206,סירופ תפוחים ויטמינצ`יק (2 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,22.90,1.15
207, פודינג+בטעם וניל עם פצפוצי שוקולד 110 ג,קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,6.27
208,חלב 1% בקרטון טרה (2 ליטר),החב` המרכזית - טרה,יח`,,1,11.18,5.59
209,גבינה לבנה 5% 750 גר` פיקוח,החב` המרכזית - טרה,יח`,,1,14.25,1.90
210,גבינה צהובה דק דק 28% אדם,החב` המרכזית - טרה,יח`,,1,16.50,8.25
211,גבינה צהובה דקה דקה 15% נעם (200 גרם),החב` המרכזית - טרה,יח`,,1,16.90,8.45
212,חלב 3% קרטון טרה (2 ליטר),החב` המרכזית - טרה,יח`,,1,11.88,5.94
213,גבינה צהובה נעם דק דק פתח סגור 200 גר,החב` המרכזית - טרה,יח`,,1,16.90,8.45
214,גבינה צהובה אמנטל 30% נעם (200 גרם),החב` המרכזית - טרה,יח`,,1,16.90,8.45
215,חלב קרטון 2 ליטר 3% מהדרין וסט,החב` המרכזית - טרה,יח`,,1,11.88,5.94
216,קשקבל נועם פתיחה חוזרת 200 גר`,החב` המרכזית - טרה,יח`,,1,21.90,10.95
217,ספיד סטיק ג`ל אי,ש.שסטוביץ בעמ,יח`,,1,17.90,21.06
218,פודינג בטעם וניל צרפתי 80  גר`אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,7.38
219,פודינג בטעם שוקולד מריר 95 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,6.21
220,שוקולד מריר עלית (100x5 גרם),שטראוס גרופ בעמ,יח`,,1,22.90,4.58
221,שמנת עמידה לקצפת 38% שומן 250 מל,שטראוס גרופ בעמ/מצונן,יח`,,1,6.18,2.47
222,שוקולד פרה חלב עלית (100x5 גרם),שטראוס גרופ בעמ,יח`,,1,22.90,4.58
223,שמנת לבישול 15% יטבתה (250 מל),שטראוס גרופ בעמ/מצונן,יח`,,1,8,3.20
224,ליידי ספיד סטיק,ש.שסטוביץ בעמ,יח`,,1,14.90,29.80
225,ספיד סטיק נוטרו,ש.שסטוביץ בעמ,יח`,,1,16.90,16.90
226,ספיד סטיק כחול א,ש.שסטוביץ בעמ,יח`,,1,24.90,24.90
227,וודקה פינלנדיה 700 מל,מ. אקרמן בעמ,יח`,,1,64.90,9.23
228,רוטב לסלט סויה בסגנון סיני,קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.90,4.45
229,אנרג`י פריכיות תחתית שוקולד מריר,שטראוס גרופ בעמ,יח`,,1,8.90,11.13
230,שמנת לבישול 9% יטבתה (250 מל),שטראוס גרופ בעמ/מצונן,יח`,,1,8,3.10
231,אנרג`י פריכיות תחתית שוקולד,שטראוס גרופ בעמ,יח`,,1,8.90,12.71
232,אנרג`י פריכיות תחתית מצופה שוקולד,שטראוס גרופ בעמ,יח`,,1,8.90,12.71
233,כשלפ פריכיות אנרג`י תחתית שוק` לבן,שטראוס גרופ בעמ,יח`,,1,8.90,12.71
234,ליידי ספיד סטיק אלוורה 45 גר,ש.שסטוביץ בעמ,יח`,,1,29.90,66.44
235,ספיד סטיק כח הטבע אולנג ג`ל,ש.שסטוביץ בעמ,יח`,,1,16.90,26
236,ליידי ספיד סטיק פיור פרשנס סטיק 24/7,ש.שסטוביץ בעמ,יח`,,1,19.90,44.22
237,קרמוגית במילוי חלווה 200 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,5.95
238,משקה תות פאנטה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.70,5.13
239,פיוז תה 1.5 ליטר אפרסק רימון,החברה המרכזית להפצת משקאות בעמ,יח`,,1,7.20,0.48
240,מארז משקה מוגז בטעם לימון ליים ספרייט 6x,החברה המרכזית להפצת משקאות בעמ,יח`,,1,37.90,4.21
241,אנרג`י פריכיות מצופה בלונדי 70 גר`,שטראוס גרופ בעמ,יח`,,1,8.90,12.71
242,קרמוגית במילוי קרם אגוזים 200 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,5.95
243,ערגליות פטל 300 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,3.63
244,רוטב אסייתי למוקפץ 290 מל אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,14.90,5.14
245,פודינג בטעם פירות טרופיים 80 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,7.38
246,משחת שיניים קולגייט טוטל קילן מינט זוג כ,ש.שסטוביץ בעמ,יח`,,1,28.90,14.45
247,משחת שיניים קולגייט טוטל הלבנה 100 זוכ כ,ש.שסטוביץ בעמ,יח`,,1,28.90,14.45
248,קולון ג`ל 4 ליטר רגיל כחול,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,34.90,34.90
249,קולון ג`ל 4 ליטר לילך סגול,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,34.90,34.90
250,קולון ג`ל 4 ליטר בניחוח ורדים,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,34.90,34.90
