,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
39,פילסברי מחמצת שיפון אגוזים,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,16.90,16.90
40,פילסברי כריך (ילדים) לבן,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,1.50,1.50
41,פילסברי לחמניות כריך (ילדים) כפרי,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,1.50,1.50
42,פילסברי בפרצל,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
43,פילסברי עוגת שמרים גבינה,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,21.90,21.90
44,חצי בגט פילסברי,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,2.90,2.90
45,פילסברי שליש בגט לבן,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,2.50,2.50
46,פילסברי שליש בגט כפרי,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,2.50,2.50
47,פילסברי לחמניית שמינייה דגנים,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
48,פילסברי לחמנייה דגנים וגרעינים,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
49,פילסברי לחמניית שמינייה קלועה,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
50,פילסברי לחמנייה עגולה לבנה,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
51,פילסברי לחמניית קוראסול,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
52,פופקורנס טעם בצל 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
53,פופקורנס טעם גבינה 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
54,פופקורנס טעם גריל 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
55,פופקורנס קרמל מלוח 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
56,וודקה סטוליצ`יניה (700 מל),הכרם - משקאות חריפים בעמ,יח`,,1,79.90,11.37
57,וודקה רוסקי יורוסטנדרט (700 מל),יורוסטנדרט בעמ,יח`,,1,59.90,8.51
58,הוט פופ 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,10.60
59,הוט פופ חמאה 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
60,הוט פופ לייט 600גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
61,הוט פופ 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
62,פחמים 2קג,פחם קוואנגו סחר בעמ,יח`,,1,11.90,0.60
63,אפונה 800 גר` סנפרוסט,תנובה קפואים,יח`,,1,16.90,2.11
64,עלית הארק יקב הגליל (700 מל),יקב הגליל שיווק בעמ,יח`,,1,59.90,7.95
65,חמאה מפינפלד ללא תופסת מלח 500 גר` וילי,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,24.90,4.98
66,טונה סטארקיסט במים 160 גר` רביעייה,סטארקיסט דיפלומט היינץ,יח`,,1,24.90,3.89
67,הר חרמון לבן יקב רמת הגולן (750 מל),היכל היין שקד גולן בעמ,יח`,,1,29.90,3.95
68,300 איקרה ביתית,נטו מלינדה סחר בעמ,יח`,,1,15.90,5.30
69,סלט איקרה ביתית ורודה דלידג (300 גרם),נטו מלינדה סחר בעמ,יח`,,1,15.90,5.30
70,זן בר פריכיות כוסמין ללא מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
71,זן בר פריכיות כוסמת עם מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
72,זן בר פריכיות כוסמת ללא מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
73,זן בר פריכיות תירס עם מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
74,פטרוזליה יבולי שהם מהדרין,י.ל.ת שיווק בעמ - קוסיגנציה,יח`,,1,5.90,5.90
75,כוסברה יבולי שהם מהדרין,י.ל.ת שיווק בעמ - קוסיגנציה,יח`,,1,5.90,5.90
76,חסה רגילה מהדרין,י.ל.ת שיווק בעמ - קוסיגנציה,יח`,,1,6.90,6.90
77,שוקולד מריר עלית (100x5 גרם),שטראוס גרופ בעמ,יח`,,1,22.90,4.58
78,שוקולד פרה חלב עלית (100x5 גרם),שטראוס גרופ בעמ,יח`,,1,22.90,4.58
79,וודקה פינלנדיה 700 מל,מ. אקרמן בעמ,יח`,,1,64.90,9.23
