,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
0,דג סלמון נורבגי טרי שלם - נקי,מאסטרפוד בעמ,"ק""ג",,1,59.90,59.90
1,דג לברק טרי נקי,מאסטרפוד בעמ,"ק""ג",,1,59.90,59.90
2,דג בורי טרי נקי,מאסטרפוד בעמ,"ק""ג",,1,39,39
3,דג ברמונדי נקי שלם,מאסטרפוד בעמ,"ק""ג",,1,49.90,49.90
4,טונה סטארכיסט בשמן קנולה 160 גר` בדצ עד,סטארקיסט דיפלומט היינץ,יח`,,1,8.90,5.56
5,מרינדת עוף קלאסי- פפריקה שום עגבניות 25,תבליני טעם וריח בעמ,יח`,,1,5.90,23.60
6,מרינדת עוף פיקנטי- צ`ילי שום עגבניות 25,תבליני טעם וריח בעמ,יח`,,1,5.90,23.60
7,מרינדת עוף איטלקי לימון- שום עשבי תיבול,תבליני טעם וריח בעמ,יח`,,1,5.90,23.60
