,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
62,"פינוק שמפו שמן אבוקדו 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.90,1.56
63,"פינוק מרכך לשיער יבש 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
64,שוגי 20% פחות סוכר 500  גר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,17,3.40
65,"קוקומן בד""ץ 500 כדורים 20% פחות סוכר",יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,3.38
66,הלמנס רוטב שום לייט 300 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,8.50,2.83
67,הלמנס רוטב וניגרט מעודן 305 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11,3.67
68,ברנפלקס קראנצ`ים 375גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,18.90,3.78
69,"פינוק שמפו לשיער שמן מרוקאי 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
70,"פינוק מרכך לשיער שמן מרוקאי 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
71,נמס בכוס מרק ירקות עם קרוטונים 56 ג בדץ,יוניליוור ישראל שיווק בעמ,"י""ח",,1,5.60,16.47
72,נמס בכוס מרק עגבניות עם קרוטונים 62  ג`ב,יוניליוור ישראל שיווק בעמ,"י""ח",,1,5.60,16.47
73,קוקומן חום לבן 20% פחות סוכר 375 גרם ב,יוניליוור ישראל שיווק בעמ,"י""ח",,1,17,4.53
74,"עוגי מופחת סוכר  500 ג בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,17,3.40
75,~שוקולד חלב 100 ג,שטראוס גרופ בעמ,"י""ח",,1,5,5
76,שוקולד מריר 100ג,שטראוס גרופ בעמ,"י""ח",,1,5,5
77,רוזמרי חלב 100,שטראוס גרופ בעמ,"י""ח",,1,5,5
78,שוקולד עלית לבן 100 גרם,שטראוס גרופ בעמ,"י""ח",,1,5,5
79,שוקולד מריר אגוז 100,שטראוס גרופ בעמ,"י""ח",,1,5,5
80,בצק עלים  צרפתי מעדנות 1 קג,תנובה בשר,"י""ח",,1,18.70,18.70
81,בורקס גבינה מעדנות 800 ג`,תנובה בשר,"י""ח",,1,16,2
82,"בורקס מעדנות תפו""א",תנובה בשר,"י""ח",,1,16.90,2.11
83,"מלווח חיסכוני 1.4 ק""ג",תנובה בשר,"י""ח",,1,23.60,16.86
84,ריבועי בצק עלים,תנובה בשר,"י""ח",,1,18.60,2.33
85,בלינצ ס עלים,תנובה בשר,"י""ח",,1,21.10,3.01
86,שוקולד חלב עם פצפוצים,שטראוס גרופ בעמ,"י""ח",,1,5,5
87,שניצל תירס 750 גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,24.50,3.27
88,"קוקומן חום לבן 375 גרם בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,4.51
89,~ברנפלקס ללא תוספות 500גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,18.90,3.78
90,"נשנושי ברנפלקס בד""ץ 375גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,18.90,5.04
91,בייגלה ]400בייגל שמיניות מלוחות,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.30,2.33
92,בייגלה אחד אחד 400,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.30,2.33
93,כבד  פטם}קפוא{,נטו מלינדה סחר בעמ,"ק""ג",,1,12.70,12.70
94,פילה  עוף טרי,ח.י. מעדני גורמה בעמ,"ק""ג",,1,38.40,38.40
95,עוף טרי שלם מוכשר(קצביה)**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,15.30,15.30
96,כבד עוף קפוא,תנובה בשר,"ק""ג",,1,11,11
97,פרגיות עוף  טרי[קצביה]**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,59.70,59.70
98,שניצל עוף פרימיום  נקי ודק  דק[קצביה].,ח.י. מעדני גורמה בעמ,"ק""ג",,1,40.10,40.10
99,סטייק פרגיות מקוצב טרי,ח.י. מעדני גורמה בעמ,"ק""ג",,1,59.70,59.70
100,כרעיים עוף טרי(קצביה )**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,23.90,23.90
101,שוקיים עוף טרי (קצביה)**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,34.10,34.10
102,פילה אמנון 5-7 1005 דג פרמיום,תנובה בשר,"ק""ג",,1,29.80,29.80
103,זוג סלמון קפוא ללא עור 100% דג,תנובה בשר,"ק""ג",,1,76.80,76.80
104,פילה סלמון מעושן פרוס 60גר,תנובה בשר,"י""ח",,1,6.80,11.33
105,פילה אמנון 7-9 1005 דג פרמיום,תנובה בשר,"ק""ג",,1,29.80,29.80
106,שקדים מוכשר,נטו מלינדה סחר בעמ,"ק""ג",,1,196.50,196.50
107,פילה עוף ארוז  טרי**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,38.40,38.40
108,שוקולד פרה עם עדשים,שטראוס גרופ בעמ,"י""ח",,1,5,5
109,פילה עוף  טרי**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,41.80,41.80
110,רסק עגב  28% פריניר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.90,1.02
111,עגבניות מרוסקות800 גר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.90,0.74
112,כבד עוף קפוא.,טל-הל יסכה בעמ,"ק""ג",,1,13.60,13.60
113,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
114,פילה אמנון מאסטאר פוד,נטו מלינדה סחר בעמ,"ק""ג",,1,33.90,33.90
115,קולפן פרסה אלומיניום,אוהב ציון בעמ,"י""ח",,1,6.80,6.80
116,חומוס מסעדות 500 גרם,סלטי שמיר2006בעמ,"י""ח",,1,11.90,2.38
117,חומוס מסבחה 500 גרם,סלטי שמיר2006בעמ,"י""ח",,1,11.90,2.38
118,חומוס אבו גוש 500 גרם,סלטי שמיר2006בעמ,"י""ח",,1,11.90,2.38
119,פילה אמנון קפוא,בלדי בעמ,"ק""ג",,1,28.10,28.10
120,פילה נקי נקי ענק,נטו מלינדה סחר בעמ,"ק""ג",,1,29.80,29.80
121,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
122,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
123,טרופיות 40 יח,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,21.30,21.30
124,חטיפי דגנים קוקומן צדפי שוקולד 184גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.70,6.90
125,חטיפי דגנים שוגי פצפוצים 184 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.40,7.83
126,חטיפי דגנים שוגי וניל 184גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.70,6.90
127,בייגלה שמיניות  שומשום  300ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.30,3.10
128,פילה אמנון דלידג גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
129,פילה אמנון גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
130,כבד עוף קפוא,טרי וחלק 2 בעמ,"ק""ג",,1,11,11
131,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
132,פילה אמנון בלדי גדלים שונים,בלדי בעמ,"ק""ג",,1,32.90,32.90
133,פילה אמנון גדלים שונים נטו דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
134,פילה אמנון בוואקום,בלדי בעמ,"ק""ג",,1,28.10,28.10
135,דג פילה אמנון,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
136,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
137,חטיף דגנים כריות 150ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.40,9.60
138,"פינוק שמפו קרטין  700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
139,"פינוק מרכך קרטין  700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
140,עגבניות קוביות 900גר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.90,0.74
141,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
142,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,28.10,28.10
143,פילה אמנון פרמיום 5-7,בלדי בעמ,"ק""ג",,1,28.10,28.10
144,מרק פטריות מוקרם 400גרם פסח,יוניליוור ישראל שיווק בעמ,"י""ח",,1,21.30,5.33
145,"עוגי שוקו 500 ג בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,3.38
146,מרק בצל 400 X 12,יוניליוור ישראל שיווק בעמ,"י""ח",,1,21.30,5.33
147,"פיצי בד""צ 500 ג",יוניליוור ישראל שיווק בעמ,"י""ח",,1,17,3.40
148,"שוגי 500  גר}בד""ץ{",יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,3.38
149,ברנפלקס פתיתים 500גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,18.90,3.78
150,"קוקומן פיצפוצים 500גר בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,17,3.40
151,נמס בכוס ועוד עגבניות 64גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,5.60,8.75
152,"בדין אקסטרא יערת הדבש 960 מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.70,1.32
153,"בדין אקסטרא לילך 960מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.70,1.32
154,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
155,שוקולד במילוי קרם חלב  100 גרם,שטראוס גרופ בעמ,"י""ח",,1,5,5
156,פרה שברי אגוזים,שטראוס גרופ בעמ,"י""ח",,1,5,5
157,סוכריות   M M   שוקו.,מרס ריגלי ישראל בעמ,"י""ח",,1,4.20,4.20
158,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
159,פילה אמנון דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,14.05
160,פילה אמנון דלי דג,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
161,פילה אמנון גדלים שונים תיבול פלפל,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
162,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
163,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
164,פילה אמנון גדלים שונים קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
165,פילה אמנון גדלים שונים  קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
166,פילה אמנון  קפוא(דלידג),נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
167,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
168,פילה אמנון קפוא בווקום גדלים שונים,בלדי בעמ,"ק""ג",,1,28.10,28.10
169,גל גל 400 גרם טבעות,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.30,2.33
170,קוקטייל מלוח 350 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11,3.14
171,"נשנשים תפו""א בצל 300 גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,11,3.67
172,נשנשים תירס 325 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11,3.38
173,נשנשים זעתר 300 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11,3.67
174,נשנשים 6דגנים 326 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11,3.38
175,נשנשים עגול מלוח 350 גר.,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11,3.14
176,נשנושים משולש שומשום,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11,3.14
177,קוקטייל שומשום 350 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11,3.14
178,לחות לשיער קרמה-רגיל,החב הדרומית לשיווק,"י""ח",,1,20.90,5.23
179,לחות לשיער קרמה-יבש,החב הדרומית לשיווק,"י""ח",,1,20.90,5.23
180,לחות לשיער קרמה-צבוע,החב הדרומית לשיווק,"י""ח",,1,20.90,5.23
181,לחות לשיער קרמה-מתולתל,החב הדרומית לשיווק,"י""ח",,1,20.90,5.23
182,לחות קרמה למניעת קשקשים,החב הדרומית לשיווק,"י""ח",,1,17,4.25
183,בלינצ ס גבינה,תנובה בשר,"י""ח",,1,22.80,4.56
184,נקניקיות בבצק]מעדנות[,תנובה בשר,"י""ח",,1,22.80,2.85
185,בורקיטס פריך גבינה,תנובה בשר,"י""ח",,1,22.80,3.51
186,בורקס  פיצה}מעדנות{,תנובה בשר,"י""ח",,1,21.30,3.04
187,אמפנדס בשר]מעדנות[,תנובה בשר,"י""ח",,1,22.80,3.51
188,פיצה משפחתית גבינה 500 ג מעדנות,תנובה בשר,"י""ח",,1,20.40,4.08
189,"פיצה משפחתית זיתים 550ג""ר מעדנות",תנובה בשר,"י""ח",,1,20.40,3.71
190,פיצה אישית גבינה,תנובה בשר,"י""ח",,1,31.30,4.17
191,פיצה אישית עגולה זיתים,תנובה בשר,"י""ח",,1,31.30,3.68
192,פיצה משולשת 750 גרם,תנובה בשר,"י""ח",,1,31.30,4.17
193,פיצה משולש זיתים,תנובה בשר,"י""ח",,1,31.30,3.68
194,חטיפי פיצה מעדנות,תנובה בשר,"י""ח",,1,25.90,3.98
195,בצק פילאס טורקי,תנובה בשר,"י""ח",,1,18.60,3.10
196,"יין הר חרמון לבן 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,25.55,3.37
197,פילה אמנון גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
198,פילה אמנון גדולים שונים בלדי,בלדי בעמ,"ק""ג",,1,28.10,28.10
199,ג חנון  בצק}מעדנות 700 ג,תנובה בשר,"י""ח",,1,15.20,2.17
200,ג חנון מעדנות אפוי למיקרוגל 750 ג,תנובה בשר,"י""ח",,1,20.30,2.71
201,"מיני בורקס תפו""א מעדנות",תנובה בשר,"י""ח",,1,20.30,2.54
202,מיני בורקס גבינה מעדנות,תנובה בשר,"י""ח",,1,22.90,2.86
203,ריבועי פיצה זיתים,תנובה בשר,"י""ח",,1,29,4.08
204,"מיני בורקס תפו""א",תנובה בשר,"י""ח",,1,19.40,2.98
205,מיני בורקס גבינה,תנובה בשר,"י""ח",,1,25.90,3.24
206,"בצק עלים קמח מלא 1 ק""ג",תנובה בשר,"י""ח",,1,18.60,18.60
207,"ג חנון בצק 1 ק""ג",תנובה בשר,"י""ח",,1,17.70,17.70
208,מיני ג חנון אפוי,תנובה בשר,"י""ח",,1,18.60,3.10
209,בצק עלים חמאה,תנובה בשר,"י""ח",,1,23,3.83
210,מלווח פלופק 700 ג`,תנובה בשר,"י""ח",,1,10.90,1.56
211,כבד עוף ארוז קפוא.,נטו מלינדה סחר בעמ,"ק""ג",,1,12.70,12.70
212,מירנדה MIX IT תפוז אוכמניות 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,4.70,3.13
213,מירנדה MIX IT טעם ענבים מלון 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,4.70,3.13
214,פינוק  שמפו(כחול)לשיער יבש,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
215,פינוק קונדישנר לשיער רגיל,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
216,קונדשנר פינוק לשיער יבש,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
217,פינוק שמפו+קונדישינר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
218,פינוק 2 ב -1לשיער יבש,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
219,פילה אמנון גדלים שונים נטו דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,28.10,28.10
220,מאמא עוף בציפוי מעודן,תנובה בשר,"י""ח",,1,36.40,5.20
221,מאמא עוף בציפוי שבבי ציפס,תנובה בשר,"י""ח",,1,36.40,5.20
222,שניצל אמיתי }700מאמא עוף{,תנובה בשר,"י""ח",,1,36.40,5.20
223,"רקאנטי יסמין אדום 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,27.25,3.60
224,"רקאנטי יסמין לבן 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,27.25,3.60
225,שוקולד פרה עם תות 100 ג,שטראוס גרופ בעמ,"י""ח",,1,5,5
226,פרה לבן עם עוגיות,שטראוס גרופ בעמ,"י""ח",,1,5,5
227,פרה במילוי תות מגדים,שטראוס גרופ בעמ,"י""ח",,1,5,5
228,שוקולד אוורירי חלב,שטראוס גרופ בעמ,"י""ח",,1,5,5
229,פינצטה נירוסטה,אוהב ציון בעמ,"י""ח",,1,4.20,4.20
230,דובדבן אדום ארוז,ביכורי הנגב מ.ד בעמ,"י""ח",,1,19.90,19.90
231,סוכריות   M M   קריספי,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.20,4.20
232,חמצוצים 4 טעמים טבעי 100 ג`,גורי ע.ע.ע. בעמ,"י""ח",,1,6.80,6.80
233,MNM  סוכריות שוקולד בטיוב,לפ מרס מולטיסיילס ישראל,"י""ח",,1,3.30,3.30
234,סוכריות   M M   קריספי.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.20,4.20
235,סוכריות M M  פינאטס,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.20,4.20
236,סוכריות   M M   שוקו.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.20,4.20
237,סוכריות M M  פינאטס 48 ג,מרס ריגלי ישראל בעמ,"י""ח",,1,4.20,4.20
238,סוכריות M M  לבן 48גר,מרס ריגלי ישראל בעמ,"י""ח",,1,4.20,4.20
239,מסכה כירורגית מארז חמישייה.,נריאל ריהוט אומנותי בעמ,"י""ח",,1,17,17
240,"פינוק לגבר 3ב1 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
241,"בירה Blanc 1664 5% 330מ""ל שישייה",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,46.90,22.93
242,ריטר ספורט חלב עם שקדים שלמים,ליימן שליסל,"י""ח",,1,9.30,9.30
243,אורביט בקבוקון WHITE טעם פירות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
244,אורביט בקבוקון WHITE קלאסי,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
245,אורביט בקבוקון WHITE טעם מנטה,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
246,אורביט בקבוקון פרופשיונל פפרמינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
247,אורביט בקבוקון WHITE טעם הדרים,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
248,אורביט בקבוקון WHITE טעם אוכמניות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
249,אורביט בקבוקון באבל מינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
250,אורביט שקית ספירמינט.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,6.80,11.72
251,אורביט שקית פפרמינט.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,6.80,11.72
252,אורביט בקבוקון WHITE תפוז,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
253,אורביט בקבוקון WHITE טעם תפוז,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
254,מסטיק פייב בוקס פפרמינט 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,9,9
255,מסטיק פייב בוקס אבטיח 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,9,9
256,אורביט  בקבוקון תות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
257,אורביט שקית בבלמינט.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,6.80,11.72
258,איירוויבז בקבוקון טעם אקסטרים,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
259,מסטיק פייב בוקס אבטיח 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,9,9
260,אורביט בקבוקון WHITE טעם תות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
261,אורביט בקבוקון פרופשיונל ספירמינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,9,10
262,איירוויבז בקבוקון טעם דובדבן ומנטה,מרס ריגלי ישראל בעמ,"י""ח",,1,8.60,9.56
263,איירוויבז בקבוקון טעם מלון ומנטה,מרס ריגלי ישראל בעמ,"י""ח",,1,8.60,9.56
264,מלטיזרס ממתק,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.20,11.35
265,מרס רביעייה 180ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,11,6.11
