,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
35,פילה אמנון בלדי גדלים שונים,בלדי בעמ,"ק""ג",,1,32.90,32.90
36,פילה אמנון גדלים שונים נטו דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
37,פילה אמנון בוואקום,בלדי בעמ,"ק""ג",,1,32.90,32.90
38,"קמח המנופח קמח דרום 1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,10.90,10.90
39,דג פילה אמנון,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
40,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
41,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
42,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
43,פילה אמנון פרמיום 5-7,בלדי בעמ,"ק""ג",,1,32.90,32.90
44,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
45,נוזל רצפות דוחה חרקים 2ליטר טאצ`,סאסאטק אגשח בעמ,"י""ח",,1,17.90,8.95
46,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
47,פילה אמנון דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,16.45
48,פילה אמנון דלי דג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
49,כפפות לאטקס L,אינטרסן (1996) בעמ,"י""ח",,1,28.90,28.90
50,פילה אמנון גדלים שונים תיבול פלפל,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
51,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
52,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
53,פילה אמנון גדלים שונים קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
54,פילה אמנון גדלים שונים  קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
55,פילה אמנון  קפוא(דלידג),נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
56,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
57,פילה אמנון קפוא בווקום גדלים שונים,בלדי בעמ,"ק""ג",,1,32.90,32.90
58,בלינצ ס גבינה,תנובה בשר,"י""ח",,1,26.90,5.38
59,נקניקיות בבצק]מעדנות[,תנובה בשר,"י""ח",,1,26.90,3.36
60,בורקיטס פריך גבינה,תנובה בשר,"י""ח",,1,26.90,4.14
61,בורקס  פיצה}מעדנות{,תנובה בשר,"י""ח",,1,24.90,3.56
62,אמפנדס בשר]מעדנות[,תנובה בשר,"י""ח",,1,26.90,4.14
63,פיצה משפחתית גבינה 500 ג מעדנות,תנובה בשר,"י""ח",,1,23.90,4.78
64,"פיצה משפחתית זיתים 550ג""ר מעדנות",תנובה בשר,"י""ח",,1,23.90,4.35
65,פיצה אישית גבינה,תנובה בשר,"י""ח",,1,36.90,4.92
66,פיצה אישית עגולה זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
67,פיצה משולשת 750 גרם,תנובה בשר,"י""ח",,1,36.90,4.92
68,פיצה משולש זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
69,חטיפי פיצה מעדנות,תנובה בשר,"י""ח",,1,33,5.08
70,בצק פילאס טורקי,תנובה בשר,"י""ח",,1,21.90,3.65
71,גזר ארוז,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,4.90,4.90
72,פילה אמנון גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
73,פילה אמנון גדולים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
74,ג חנון  בצק}מעדנות 700 ג,תנובה בשר,"י""ח",,1,17.90,2.56
75,ג חנון מעדנות אפוי למיקרוגל 750 ג,תנובה בשר,"י""ח",,1,23.90,3.19
76,"מיני בורקס תפו""א מעדנות",תנובה בשר,"י""ח",,1,24,3
77,מיני בורקס גבינה מעדנות,תנובה בשר,"י""ח",,1,27,3.38
78,ריבועי פיצה זיתים,תנובה בשר,"י""ח",,1,34.20,4.82
79,"מיני בורקס תפו""א",תנובה בשר,"י""ח",,1,22.90,3.52
80,מיני בורקס גבינה,תנובה בשר,"י""ח",,1,24.90,3.11
81,"בצק עלים קמח מלא 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
82,"ג חנון בצק 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
83,מיני ג חנון אפוי,תנובה בשר,"י""ח",,1,22,3.67
84,בצק עלים חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
85,מלווח פלופק 700 ג`,תנובה בשר,"י""ח",,1,12.70,1.81
86,כבד עוף ארוז קפוא.,נטו מלינדה סחר בעמ,"ק""ג",,1,14.90,14.90
87,מירנדה MIX IT תפוז אוכמניות 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.50,3.67
88,מירנדה MIX IT טעם ענבים מלון 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.50,3.67
89,פילה אמנון גדלים שונים נטו דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
90,"בירה Blanc 1664 5% 330מ""ל שישייה",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,54.90,26.82
91,מנגל   נירוסטה+רשת,ציון תורגמן בעמ,"י""ח",,1,29.90,29.90
92,בורקס פילו במילוי גבינה 600 גר`מעדנות,תנובה בשר,"י""ח",,1,19.90,3.32
93,"בורקס פילו במילוי תפו""א 600גר`",תנובה בשר,"י""ח",,1,19.90,3.32
94,בורקס פילו פיצה 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
95,בורקס פילו בולגרית 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
96,בורקס פילו במילוי תרד וגבינה 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
97,בצק עלים  900גרם  }מעדנות{,תנובה בשר,"י""ח",,1,21.90,2.43
98,בצק עלים פריך   מתוק}מעדנות{900גר,תנובה בשר,"י""ח",,1,22.90,2.54
99,בצק עלים פריך   מלוח}מעדנות{900גר,תנובה בשר,"י""ח",,1,22.90,2.54
100,בורקס פילו במילוי פטריות 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
101,בורקס פילו במילוי תרד 600גרם,תנובה בשר,"י""ח",,1,19.90,3.32
102,בצק שמרים למאפים מתוקים 900גרם,תנובה בשר,"י""ח",,1,21.40,2.38
103,מארז 3 פיצות גבינה,תנובה בשר,"י""ח",,1,40,33.33
104,בורקס פילו ארבע גבינות 500ג,תנובה בשר,"י""ח",,1,21.90,2.74
105,אצבעות פילו גבינה וניל,תנובה בשר,"י""ח",,1,15.90,1.99
106,מאפה פילו במילוי עוף 700גר,תנובה בשר,"י""ח",,1,35.90,5.13
107,"מאפה פילו במילוי תפו""א 740גר",תנובה בשר,"י""ח",,1,25.50,3.45
108,פיצה טוסט גבינה 800ג,תנובה בשר,"י""ח",,1,28.50,3.56
109,פיצה טוסט גבינה וזיתים 800ג,תנובה בשר,"י""ח",,1,28.50,3.56
110,בצק לפיצה דק 400גר,תנובה בשר,"י""ח",,1,19,2.11
111,בצק לפיצה עבה 400גר,תנובה בשר,"י""ח",,1,19,2.11
112,זוג פיצה משפחתי בחבק,תנובה בשר,"י""ח",,1,30.90,61.80
113,פיצה מקמח מלא 500ג,תנובה בשר,"י""ח",,1,25.90,51.80
114,פיצה דקה מעדנות{,תנובה בשר,"י""ח",,1,14.90,3.92
115,פיצה דקה בתיבול שום 410ג,תנובה בשר,"י""ח",,1,14.90,3.63
116,פיצה אישית מלבן  200ג,תנובה בשר,"י""ח",,1,5.50,2.75
117,מיני מלאווח 530 ג}מעדנות{,תנובה בשר,"י""ח",,1,11.90,2.25
118,מלוואח 234ג,תנובה בשר,"י""ח",,1,5.50,2.35
119,"בורקס תפו""א   200ג",תנובה בשר,"י""ח",,1,5.50,3.06
120,בורקס גבינה   200ג,תנובה בשר,"י""ח",,1,5.50,3.06
121,בצק פילו 500גר,תנובה בשר,"י""ח",,1,21.90,4.38
122,בצק פילו עם קמח מלא 500גר,תנובה בשר,"י""ח",,1,21.90,4.38
123,"מאגדת בורקס עלים תפו""א 1.6ק""ג",תנובה בשר,"י""ח",,1,28.90,18.06
124,בורקס  יפו מעדנות גבינה 600ג,תנובה בשר,"י""ח",,1,17.90,2.98
125,"בורקס יפו מעדנות תפו""א  600ג",תנובה בשר,"י""ח",,1,15.90,2.65
126,בצק שמרים עלים חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
127,בצק פריך מתוק חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
128,חטיפי פיצה גבינה על בסיס קמח מלא מעדנות,תנובה בשר,"י""ח",,1,29.90,4.60
129,"חטיפי פיצה גבינה בד""צ650ג",תנובה בשר,"י""ח",,1,34.90,5.37
130,"פיצה משפחתית גבינה 500ג בד""צ",תנובה בשר,"י""ח",,1,23.90,22.13
131,שלישיית פיצות בחבק *360ג,תנובה בשר,"י""ח",,1,29.90,27.69
132,"בצק עלים מופחת שומן 1ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
133,פיצה ביאנקה ברוטב שמנת ותרד,תנובה בשר,"י""ח",,1,24.90,4.45
134,בורקס  יפו תרד וגבינה600ג,תנובה בשר,"י""ח",,1,19.90,3.32
135,שטרודל תפוח עץ  600ג,תנובה בשר,"י""ח",,1,19.90,3.32
136,פוקצה 600ג,תנובה בשר,"י""ח",,1,13.90,2.32
137,פוקצה מקמח מלא 600ג,תנובה בשר,"י""ח",,1,13.90,2.32
138,פיצה עם בצק עגבניות מעדנות 460ג,תנובה בשר,"י""ח",,1,23.90,5.20
139,פיצה עם בצק תרד מעדנות 460ג,תנובה בשר,"י""ח",,1,23.90,5.20
140,פיצה עם בצק פלפלים מעדנות 460ג,תנובה בשר,"י""ח",,1,23.90,5.20
141,פיצה פוקציה מרגריטה,תנובה בשר,"י""ח",,1,23.90,4.88
142,פיצה פוקציה בסגנון יווני,תנובה בשר,"י""ח",,1,24.90,5.08
143,בורקס  יפו משפחתי שבלול גבינה500ג,תנובה בשר,"י""ח",,1,17.90,3.58
144,"בורקס  יפו משפחתי שבלול תפו""א 500ג",תנובה בשר,"י""ח",,1,15.90,3.18
145,בורקס  יפו משפחתי שבלול תרד גבינה 500ג,תנובה בשר,"י""ח",,1,20.90,4.18
146,שטרודל תפוחי עץ   קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
147,פיצה פוקציה ביאנקה בזיליקום,תנובה בשר,"י""ח",,1,23.90,4.88
148,עוגת קראנץ שמרים שוקולד קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
149,עוגת קראנץ שמרים שוקולד קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
150,עוגת קראנץ שמרים חלבה שוקולד  קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
151,עוגת קראנץ שמרים נוגט קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
152,שטרודל גבינה   קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
153,בורקס גבינה מופחת שומן 800ג.,תנובה בשר,"י""ח",,1,22.90,2.86
154,"בורקס תפו""א  מופחת שומן 800ג",תנובה בשר,"י""ח",,1,22.90,2.86
155,חטיפי פיצה  עם זיתים מעדנות,תנובה בשר,"י""ח",,1,32.90,4.63
156,סטארקיסט טונה טו גו 80גר עם עגבניות,דיפלומט בעמ,"י""ח",,1,9.90,12.38
157,סטארקיסט טונה טו גו 80גר עם לימון ותימין,דיפלומט בעמ,"י""ח",,1,9.90,12.38
158,סטארקיסט טונה טו גו 80גר צילי ושום,דיפלומט בעמ,"י""ח",,1,9.90,12.38
159,סוכריות גלי טעם פירות 600ג,כרמית תעשיות ממתקים בעמ,"י""ח",,1,13.90,2.32
160,סוכריות גלי בכוס 100ג דובונים,כרמית תעשיות ממתקים בעמ,"י""ח",,1,4.90,4.90
161,סוכריות גלי בכוס 100ג בקבוקים,כרמית תעשיות ממתקים בעמ,"י""ח",,1,4.90,4.90
162,סוכריות גלי בכוס 100ג עיגולים,כרמית תעשיות ממתקים בעמ,"י""ח",,1,4.90,4.90
163,סוכריות גלי חמוצות חיות 300ג קופסא,כרמית תעשיות ממתקים בעמ,"י""ח",,1,10.90,3.63
164,סוכריות גלי חמוצות ענבים 300ג קופסא,כרמית תעשיות ממתקים בעמ,"י""ח",,1,10.90,3.63
165,אובלטים עם סלק 180ג,כרמית תעשיות ממתקים בעמ,"י""ח",,1,6.90,3.83
166,אובלטים עם שברי בוטנים  180ג,כרמית תעשיות ממתקים בעמ,"י""ח",,1,6.90,3.83
167,אובלטים עם קמח שיפון   180ג,כרמית תעשיות ממתקים בעמ,"י""ח",,1,6.90,3.83
168,"יין הר חרמון מג נטה 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,29.90,3.95
169,"מקלות פילו תפו""א  450ג קפוא",תנובה בשר,"י""ח",,1,17.90,3.98
170,שבלולי שמרים במילוי ממרח קינמון 350ג,תנובה בשר,"י""ח",,1,16.90,4.83
171,מקלות פילו פלפל קלוי וגבינה   450ג קפוא,תנובה בשר,"י""ח",,1,17.90,3.98
172,שבלולי שמרים במילוי ממרח שוקולד 350ג.,תנובה בשר,"י""ח",,1,16.90,4.83
173,מקלות פילו גבינה 450ג קפוא,תנובה בשר,"י""ח",,1,17.90,3.98
174,מקלות פילו חציל קלוי וגבינה   450ג קפו,תנובה בשר,"י""ח",,1,17.90,3.98
175,מתקן ליבוש בקבוקים טווגי,כוכב נולד פלוס נתיבות בעמ,"י""ח",,1,19.90,19.90
176,סיר ג`חנון/קובנה 18/9 סמ,אוהב ציון בעמ,"י""ח",,1,34.90,34.90
177,משקה סויה PRO  י1 ליטר,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,10,10
178,משקה שיבולת שועל PRO  י1 ליטר,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,11.90,11.90
179,משקה שקדים PRO  י1 ליטר,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,11.90,11.90
180,משקה קוקוס PRO  י1 ליטר,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,11.90,11.90
181,מאפה יווני במילוי ירקות ירוקים 400ג,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,21.90,5.48
