,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
762,מיץ אננס סחוט 100% 1ל,תנובה בעמ ***,"י""ח",,1,17.20,17.20
763,מיץ תפוח  1 ליטר סחוט 100%,תנובה בעמ ***,"י""ח",,1,18.20,18.20
764,מיץ כתום תפוח גזר גינגר וכורכום,תנובה בעמ ***,"י""ח",,1,16.90,5.03
765,פריניב גויאבה אננס 100% 2ל,תנובה בעמ ***,"י""ח",,1,24.90,12.45
766,פריניב מנגו אננס 100% 2ל,תנובה בעמ ***,"י""ח",,1,24.90,12.45
767,"מיץ כתום תפוז,מנגו ג`ינג`ר וכורכום 330",תנובה בעמ ***,"י""ח",,1,16.90,5.03
768,מיץ חמוציות 2 ליטר,תנובה בעמ ***,"י""ח",,1,17.90,8.95
769,שייק 100% בננה פסיפלורה תפוז ללא תוספת,תנובה בעמ ***,"י""ח",,1,17.90,17.90
770,פריניב מיץ לימונדה בלדי 2 ליטר,תנובה בעמ ***,"י""ח",,1,17.90,8.95
771,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
772,פילה אמנון דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,16.45
773,פילה אמנון דלי דג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
774,קולגייט מי פה פלקס ירוק,ש.שסטוביץ בעמ,"י""ח",,1,29.90,5.98
775,"ניוואה קרם רחצה מועשר בחלב במבוק 750מ""",אלפא ב.ד.ף בעמ,"י""ח",,1,19.90,2.65
776,"תחליב רחצה סופט 750מ""ל",אלפא ב.ד.ף בעמ,"י""ח",,1,19.90,2.65
777,פריאוס גבינה בולגרית 250 ג`,תנובה בעמ ***,"י""ח",,1,21.90,8.76
778,פריאוס בולגרית 16%,תנובה בעמ ***,"י""ח",,1,21.90,8.76
779,~ב. פיראוס,תנובה בעמ ***,"י""ח",,1,21.90,8.76
780,פיראוס פטה כבשים 20% 250גרם,תנובה בעמ ***,"י""ח",,1,26.90,10.76
781,פיראוס בולגרית קוביות 5%,תנובה בעמ ***,"י""ח",,1,19.90,9.95
782,חמד גבינה תנובה,תנובה בעמ ***,"י""ח",,1,17.90,7.16
783,גבינה למריחה ללא   מלח*250גר,תנובה בעמ ***,"י""ח",,1,4.75,1.90
784,לבנה פיראוס,תנובה בעמ ***,"י""ח",,1,18.90,3.78
785,"פטה, 3 ק""ג",תנובה בעמ ***,"ק""ג",,1,99,99
786,גבינה לבנה  תנובה 3% 250 גרם,תנובה בעמ ***,"י""ח",,1,4.70,1.88
787,פיראוס צפתית 200 ג  5%,תנובה בעמ ***,"י""ח",,1,13.90,6.95
788,לאבנה 9% 750 גר`מהדרין,תנובה בעמ ***,"י""ח",,1,20.90,2.79
789,"גבינה  250 ג`בד""צ 3%",תנובה בעמ ***,"י""ח",,1,4.70,1.88
790,פיראוס בולגרית מעודנת 5%,תנובה בעמ ***,"י""ח",,1,20.90,8.36
791,פיראוס בולגרית מעודנת,תנובה בעמ ***,"י""ח",,1,19.90,7.96
792,בולגרית מעודנת 5%  120גר,תנובה בעמ ***,"י""ח",,1,12.90,10.75
793,צפתית מעודנת 5% 350 גרם,תנובה בעמ ***,"י""ח",,1,21.80,6.23
794,לאבנה 5% 250גר,תנובה בעמ ***,"י""ח",,1,11.90,4.76
795,שמפו נקה -7 לשיער צבוע,החב הדרומית לשיווק,"י""ח",,1,10.90,1.45
796,מרכך נקה -7 לשיער צבוע,החב הדרומית לשיווק,"י""ח",,1,10.90,1.45
797,שוקיים עוף ארוז מחפוד קפוא,עוף ירושלים שיווק (עסקאות),"ק""ג",,1,31.90,31.90
798,פילה אמנון גדלים שונים תיבול פלפל,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
799,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
800,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
801,פילה אמנון גדלים שונים קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
802,פילה אמנון גדלים שונים  קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
803,דנאבלו 100גר נטו,נטו מלינדה סחר בעמ,"י""ח",,1,12.10,12.10
804,פילה אמנון  קפוא(דלידג),נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
805,קציצות דג ברוטב עגבניות שגב 800גר,נטו מלינדה סחר בעמ,"י""ח",,1,29.90,3.74
806,קציצות עוף ברוטב עגבניות שגב 800גר,נטו מלינדה סחר בעמ,"י""ח",,1,33.30,4.16
807,קציצות בקר ברוטב עגבניות  שגב 800גר,נטו מלינדה סחר בעמ,"י""ח",,1,29.90,3.74
808,שווארמה בתיבול מזרחי שגב 500גר,נטו מלינדה סחר בעמ,"י""ח",,1,36.90,7.38
809,שווארמה בתיבול עדין שגב 500גר,נטו מלינדה סחר בעמ,"י""ח",,1,36.90,7.38
810,מקלות  בורקס פילו גבינה עיזים,נטו מלינדה סחר בעמ,"י""ח",,1,18.90,2.91
811,מקלות פילו עץ וקינמון שגב 600 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.32
812,"מקלות בורקס פילו תפו""א",נטו מלינדה סחר בעמ,"י""ח",,1,19.90,2.84
813,מקלות בורקס פילו תרד ובצל,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,2.84
814,מקלות בורקס פילו גבינה ובטטה,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,2.84
815,מקלות בורקס פילו גבינה צרפתית,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,2.84
816,מקלות בורקס פילו פיצה  600 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.32
817,מקלות בורקס פילו גבינה  600 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.32
818,גבינה צהובה ריץ 400ג עלמה,נטו מלינדה סחר בעמ,"י""ח",,1,15.20,3.80
819,גאודה עלמה 400ג *,נטו מלינדה סחר בעמ,"י""ח",,1,15.20,3.80
820,קבב צמחי שף שגב 400גר`,נטו מלינדה סחר בעמ,"י""ח",,1,29.90,7.48
821,טחון צמחי שף שגב 400גר`,נטו מלינדה סחר בעמ,"י""ח",,1,29.90,7.48
822,בורגר צמחי שף שגב 400גר`,נטו מלינדה סחר בעמ,"י""ח",,1,29.90,7.48
823,קציצות צמחיות שף שגב 400גר`,נטו מלינדה סחר בעמ,"י""ח",,1,29.90,7.48
824,טחון  הודו}עטרה{ 500ג,נטו מלינדה סחר בעמ,"י""ח",,1,12.90,2.58
825,בשר מס  }6עטרה,נטו מלינדה סחר בעמ,"ק""ג",,1,69.90,69.90
826,בראוניז שוקולד עשירה 380ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,18.90,4.97
827,פסטרמה חרדל דז`ון שקיל,זוגלובק שיווק בעמ,"ק""ג",,1,76.90,9.61
828,מון בלאן רוקפורט,נטו מלינדה סחר בעמ,"י""ח",,1,10.90,9.08
829,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
830,פריגת תפוחי עץ 1.5 ל,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
831,פילה אמנון קפוא בווקום גדלים שונים,בלדי בעמ,"ק""ג",,1,32.90,32.90
832,סיליט מסיר אבנית,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,12.90,2.58
833,סופר קורנטו עוגיות,גלידות שטראוס בעמ,"י""ח",,1,9.80,9.80
834,קורנטו סופר פקאן,גלידות שטראוס בעמ,"י""ח",,1,9.70,9.70
835,מגנום קלאסיק,גלידות שטראוס בעמ,"י""ח",,1,10,10
836,חמישייה טילונים,ריאו נתניה ביחר לגלידה,"י""ח",,1,18.90,18.90
837,מיניס וניל שקדים קפה,ריאו נתניה ביחר לגלידה,"י""ח",,1,39.90,5.70
838,מיני מג יק 8 יח,ריאו נתניה ביחר לגלידה,"י""ח",,1,25.90,25.90
839,שישיית מצופים,ריאו נתניה ביחר לגלידה,"י""ח",,1,19.90,19.90
840,גלידה 1.8 ל  חלבי,ריאו נתניה ביחר לגלידה,"י""ח",,1,16.90,9.39
841,גלידה 1.8 ל  פרווה,ריאו נתניה ביחר לגלידה,"י""ח",,1,16.90,9.39
842,מאגדת שמיניות גליגל חלבי,ריאו נתניה ביחר לגלידה,"י""ח",,1,19.90,3.32
843,שישייה מוצופה  קראנצים,ריאו נתניה ביחר לגלידה,"י""ח",,1,17.90,2.98
844,גלידת פרח 8 יח חדש,ריאו נתניה ביחר לגלידה,"י""ח",,1,15.90,8.83
845,"שרדונה PC 750מ""ל",אגודת הכורמים -כרמל מזרחי,"י""ח",,1,36.90,4.88
846,אל סבון כיף 1 ליטר,החב הדרומית לשיווק,"י""ח",,1,10.90,10.90
847,אל סבון כיף 1 ליטר,החב הדרומית לשיווק,"י""ח",,1,9.90,9.90
848,אל סבון כיף 1 ליטר,החב הדרומית לשיווק,"י""ח",,1,10.90,10.90
849,דאופרש מטהר אוויר,החב הדרומית לשיווק,"י""ח",,1,10.90,3.63
850,דואופרש וניל,החב הדרומית לשיווק,"י""ח",,1,10.90,3.63
851,קוקטיל פירות טרופי,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,7.90,0.96
852,טואלט דאק 750 זוגות כתום,דנשר (1963) בעמ,"י""ח",,1,19.90,13.27
853,לבנה טבעי/ירקות שקיל 5%,מחלבות המושבה בעמ,"ק""ג",,1,39.90,39.90
854,"גומי גם ספארי כשל""פ",נגה גלידות,"י""ח",,1,8.90,8.90
855,ביסקולידה,נגה גלידות,"י""ח",,1,8.90,8.90
856,"לה פרוטה שוקולד מצופה כשל""פ",נגה גלידות,"י""ח",,1,6.90,6.90
857,"לה פרוטה בננה מצופה כשל""פ",נגה גלידות,"י""ח",,1,6.90,6.90
858,"לה פרוטה אבטיח כשל""פ",נגה גלידות,"י""ח",,1,6.90,6.90
859,אקסטרים וניל,נגה גלידות,"י""ח",,1,8.90,8.90
860,אקסטרים ענב פקאן,נגה גלידות,"י""ח",,1,9,9
861,צ`דר טריפל נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,124.90,124.90
862,ברס בלו שקיל,נטו מלינדה סחר בעמ,"ק""ג",,1,119,119
863,פלמוליב סבון נוזלי,ש.שסטוביץ בעמ,"י""ח",,1,15.90,3.18
864,פלמוליב סבון נוזלי,ש.שסטוביץ בעמ,"י""ח",,1,15.90,3.18
865,##ספיד סטיק לגבר ג`ל כחול,ש.שסטוביץ בעמ,"י""ח",,1,24.90,29.29
866,"וויסקי דיוארס 700 מ""ל וואיט לייבל",מ.אקרמן בעמ,"י""ח",,1,99,14.10
867,סנסודין דואל קר,גורי ע.ע.ע. בעמ,"י""ח",,1,19.70,26.27
868,חיטה תפוחה  מתוקה(שלוה),ציון תורגמן בעמ,"י""ח",,1,8.90,8.90
869,חיטה תפוחה  בדבש(שלוה),ציון תורגמן בעמ,"י""ח",,1,8.90,8.90
870,חיטה תפוחה  טבעית(שלוה),ציון תורגמן בעמ,"י""ח",,1,8.90,8.90
871,עמבה תמר 500 גרם עם פרי,ציון תורגמן בעמ,"י""ח",,1,14.90,2.98
872,קפה טורקי שקית 200 עלית,שטראוס גרופ בעמ,"י""ח",,1,17.90,8.95
873,אסטוניש רסס ונגב,יעקב יעקבי ובניו בעמ,"י""ח",,1,17.90,2.39
874,רוטב טריאקי שום וגינגר 300ג,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,4.63
875,רוטב ברביקיו  350ג,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,3.97
876,רוטב צילי מתוק וכפיר ליים310ג,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,4.48
877,אורביטול מי פה,החב הדרומית לשיווק,"י""ח",,1,20.90,4.18
878,אורביטול להלבנת 145גר,החב הדרומית לשיווק,"י""ח",,1,8.90,6.14
879,מטליות בגליל סושי,החב הדרומית לשיווק,"י""ח",,1,20.90,20.90
880,אל סבון כיף 1 ליטר,החב הדרומית לשיווק,"י""ח",,1,10.90,10.90
881,"תחליב רחצה קרמה 750 מ""ל",החב הדרומית לשיווק,"י""ח",,1,15.90,2.12
882,פרש אוטומטיק בניחוח בייבי פאודר,החב הדרומית לשיווק,"י""ח",,1,15.90,9.64
883,דואופרש אפרסק,החב הדרומית לשיווק,"י""ח",,1,10.90,3.63
884,אורביטול אלפיין פרש,החב הדרומית לשיווק,"י""ח",,1,8.90,6.14
885,תחליב רחצה קרמה שקד 750,החב הדרומית לשיווק,"י""ח",,1,15.90,2.12
886,תחליב רחצה קרמה דבש,החב הדרומית לשיווק,"י""ח",,1,15.90,2.12
887,דאופרש אורך דובדבן,החב הדרומית לשיווק,"י""ח",,1,10.90,3.63
888,אורביטול קיד,החב הדרומית לשיווק,"י""ח",,1,6.90,9.86
889,סנובון שלישייה כחול אפרסק,החב הדרומית לשיווק,"י""ח",,1,14.90,9.03
890,סנובון שלישייה כחול תפוח,החב הדרומית לשיווק,"י""ח",,1,14.90,9.03
891,מטליות בגליל סושי,החב הדרומית לשיווק,"י""ח",,1,20.90,20.90
892,תחליב רחצה קרמה פסיפלורה,החב הדרומית לשיווק,"י""ח",,1,15.90,2.12
893,"סנו מקסימה אפקט זאוול  6 ק""ג.",החב הדרומית לשיווק,"י""ח",,1,44.90,7.48
894,סנו מקסימה קומפקט ביו 6,החב הדרומית לשיווק,"י""ח",,1,44.90,7.48
895,פוליוקס קרמיקה 2 ליטר,החב הדרומית לשיווק,"י""ח",,1,19.90,9.95
896,בלינצ ס גבינה,תנובה בשר,"י""ח",,1,26.90,5.38
897,נקניקיות בבצק]מעדנות[,תנובה בשר,"י""ח",,1,26.90,3.36
898,בורקיטס פריך גבינה,תנובה בשר,"י""ח",,1,26.90,4.14
899,בורקס  פיצה}מעדנות{,תנובה בשר,"י""ח",,1,24.90,3.56
900,אמפנדס בשר]מעדנות[,תנובה בשר,"י""ח",,1,26.90,4.14
901,פיצה משפחתית גבינה 500 ג מעדנות,תנובה בשר,"י""ח",,1,23.90,4.78
902,"פיצה משפחתית זיתים 550ג""ר מעדנות",תנובה בשר,"י""ח",,1,23.90,4.35
903,פיצה אישית גבינה,תנובה בשר,"י""ח",,1,36.90,4.92
904,פיצה אישית עגולה זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
905,פיצה משולשת 750 גרם,תנובה בשר,"י""ח",,1,36.90,4.92
906,פיצה משולש זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
907,חטיפי פיצה מעדנות,תנובה בשר,"י""ח",,1,33,5.08
908,בצק פילאס טורקי,תנובה בשר,"י""ח",,1,21.90,3.65
909,תפוזינה-לימונים   1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
910,"דרמו מסיר איפור עדין 125מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,30,12
911,פריגת מנגו 1.5 ל,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
912,פריגת אשכוליות פאלפ 1.5 ל,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
913,פריגת לימונדה פאלפ 1.5 ל,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
914,סקי וניל 3%,שטראוס גרופ ***בעמ,"י""ח",,1,3.90,3.12
915,טילון מגנום בודד,גלידות שטראוס בעמ,"י""ח",,1,10,10
916,"מכבי בקבוק}חוזר   {500מ""ל",טמפו משקאות בעמ,"י""ח",,1,6.60,1.08
917,"מכבי  7.9% 500מ""ל בקבוק חוזר",טמפו משקאות בעמ,"י""ח",,1,7.30,1.22
918,סאן בנדטו שישיה 1.5 ל,טמפו משקאות בעמ,"י""ח",,1,16.90,1.88
919,סאן בנדטו  מוגז שישיה 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,17.90,1.99
920,"יין הר חרמון לבן 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,29.90,3.95
921,דאודורנט לגבר פנינה,פנינה רוזנבלום בעמ,"י""ח",,1,16.90,9.39
922,פילה אמנון גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
923,פילה אמנון גדולים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
924,סבון נוזל ורוד פנינה 1 ליטר,פנינה רוזנבלום בעמ,"י""ח",,1,9.90,9.90
925,סבון נוזלי כחול פנינה 1 ליטר,פנינה רוזנבלום בעמ,"י""ח",,1,9.90,9.90
926,ג אמפ ענבים לבנים  1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
927,ג אמפ משמש 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
928,ג אמפ סברס   1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
929,ג אמפ תות משמש 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
930,ג אמפ ענבים 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
931,ג אמפ אפרסק 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
932,ג אמפ אגס 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
933,ג אמפ דובדבן אגס 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
934,סן בנדטו שישיה 0.5 ל,טמפו משקאות בעמ,"י""ח",,1,13.70,3.97
935,"ד""ר פישר סרקל מארז זוג",פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,39.90,26.60
936,קמיל בלו צמחי לתינוק 100 ג`,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,20,20
937,"קברנה סוביניון טרה רוסה 750מ""ל תבור אד",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,50.20,6.65
938,"מרלו בזלת  2007 750מ""ל תבור אדמה",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,50.20,6.65
939,יין תבור שרדונה 2009,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,35.90,35.90
940,יין פנינים אדום,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,35.90,4.75
941,תבור פנינים לבן,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,35.90,35.90
942,ג חנון  בצק}מעדנות 700 ג,תנובה בשר,"י""ח",,1,17.90,2.56
943,ג חנון מעדנות אפוי למיקרוגל 750 ג,תנובה בשר,"י""ח",,1,23.90,3.19
944,"מיני בורקס תפו""א מעדנות",תנובה בשר,"י""ח",,1,24,3
945,מיני בורקס גבינה מעדנות,תנובה בשר,"י""ח",,1,27,3.38
946,ריבועי פיצה זיתים,תנובה בשר,"י""ח",,1,34.20,4.82
947,"מיני בורקס תפו""א",תנובה בשר,"י""ח",,1,22.90,3.52
948,מיני בורקס גבינה,תנובה בשר,"י""ח",,1,24.90,3.11
949,"בצק עלים קמח מלא 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
950,"ג חנון בצק 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
951,מיני ג חנון אפוי,תנובה בשר,"י""ח",,1,22,3.67
952,בצק עלים חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
953,מלווח פלופק 700 ג`,תנובה בשר,"י""ח",,1,12.70,1.81
954,שמרים שוקולד חדש,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,3.76
955,עוגת שמרים קינמון 380ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,4.45
956,עוגת שמרים טעם אספרסו ושוקולד לבן,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,3.76
957,מארז  פאנטה 1.5 ליטר (4 יח),חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,26.90,4.48
958,קונפיטורה תות יד מרדכי,שטראוס גרופ בעמ,"י""ח",,1,12.90,3.79
959,שלישית סרדינים בשמן צמחי,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,14.90,4.14
960,שלישית סרדינים בשמן פיקנטי צמחי,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,14.90,4.14
961,"טחון בקר עטרה 1 ק""ג",נטו מלינדה סחר בעמ,"י""ח",,1,29.90,29.90
962,אסטוניש מרסס לניקוי 750,יעקב יעקבי ובניו בעמ,"י""ח",,1,12.90,1.72
963,אסטוניש מרסס לאמבט 750,יעקב יעקבי ובניו בעמ,"י""ח",,1,12.90,1.72
964,תפוזינה תפוז 0.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.20,0.78
965,תפוזינה אשכוליות 0.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.20,0.78
966,"תפוזינה לימון 500מ""ל",יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.20,0.78
967,תפוזינה ענבים 0.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.20,0.78
968,תפוזינה תות בננה 0.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.20,0.78
969,תפוזינה 0.5,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.10,0.76
970,ספרינג פירות קיץ קרטונית,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.40,5.40
971,ספרינג תפוח דיאט,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.40,5.40
972,אלכוג ל שמירה על ידיים,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,10,16.67
973,פטוציני פרפקטו 500 ג,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,6.90,1.38
974,"ארנבונים חטיף תפו""א 40גר.",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,3.90,9.75
975,אקטימל מארז משפ 14 יח טבעי,שטראוס גרופ ***בעמ,"י""ח",,1,30.90,22.07
976,דנונה תות 3%,שטראוס גרופ ***בעמ,"י""ח",,1,3.70,2.47
977,דנונה אפרסק 3%,שטראוס גרופ ***בעמ,"י""ח",,1,3.70,2.47
978,מסורת,יקבי טפרברג 1870 בעמ,"י""ח",,1,19.90,19.90
979,תירוש מוסקט לבן 1ליטר,יקבי טפרברג 1870 בעמ,"י""ח",,1,13.90,13.90
980,כבד עוף ארוז קפוא.,נטו מלינדה סחר בעמ,"ק""ג",,1,14.90,14.90
981,ספיד סטיק-כחול,ש.שסטוביץ בעמ,"י""ח",,1,24.90,48.82
982,ספיד סטיק-כתום,ש.שסטוביץ בעמ,"י""ח",,1,24.90,45.27
983,"משחת שיניים  ילדים ספיידרמן 50מ""ל",ש.שסטוביץ בעמ,"י""ח",,1,12.90,25.80
984,שושנים טריפל שוקולד 380גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,4.45
985,קבב זהב 400גר`,זוגלובק שיווק בעמ,"י""ח",,1,21.90,5.48
986,בצק פילאס 500גר זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,17.90,3.58
987,בצק פילו 500גר זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,17.90,3.58
988,פסטרמה  איטלקית(שקיל),זוגלובק שיווק בעמ,"ק""ג",,1,76.90,76.90
989,פסטרמה תבור 330 ג,זוגלובק שיווק בעמ,"י""ח",,1,29.90,9.06
990,נקניקיות פרגיות,זוגלובק שיווק בעמ,"י""ח",,1,18.90,4.73
991,סלמי קוניאק 300גר`,זוגלובק שיווק בעמ,"י""ח",,1,29.90,8.54
992,מעושן איטלקי 300גר`,זוגלובק שיווק בעמ,"י""ח",,1,29.90,9.97
993,כתף בקר 300גר`,זוגלובק שיווק בעמ,"י""ח",,1,31.90,10.63
994,נקניקיות עוף ללא גלוטן זוגלובק (שקיל),זוגלובק שיווק בעמ,"ק""ג",,1,23.90,2.39
995,"בורקס תפו""א בד""צ 800 ג`",זוגלובק שיווק בעמ,"י""ח",,1,17.90,2.24
996,מלאווח תימני 700 גרם זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,15.90,2.27
997,המבורגר מזרחי,זוגלובק שיווק בעמ,"י""ח",,1,21.90,5.48
998,קבב מזרחי,זוגלובק שיווק בעמ,"י""ח",,1,21.90,5.48
999,פסטרממיה צלויה על לבנים 330גר`,זוגלובק שיווק בעמ,"י""ח",,1,26.90,8.15
1000,פסטרממיה בדבש 330גר`,זוגלובק שיווק בעמ,"י""ח",,1,26.90,8.15
1001,חזה עוף ברביקיו 1%  330גר`,זוגלובק שיווק בעמ,"י""ח",,1,26.90,8.15
1002,חזה הודו ברביקיו 330גר`,זוגלובק שיווק בעמ,"י""ח",,1,26.90,8.15
1003,פסטרמה חזה עוף 330גר`,זוגלובק שיווק בעמ,"י""ח",,1,26.90,8.15
1004,נשר מאלט }500 חוזר{,טמפו משקאות בעמ,"י""ח",,1,5,0.76
1005,"גולדסטאר 500  מ""ל}חוזר{",טמפו משקאות בעמ,"י""ח",,1,7.70,1.30
1006,"גולדסטאר מארז 1/6 500מ""ל חוזר",טמפו משקאות בעמ,"י""ח",,1,45,12.60
1007,"בירה גולדסטאר לא מסונן חוזר 500מ""ל",טמפו משקאות בעמ,"י""ח",,1,7.50,1.26
1008,בירה גולדסטאר לא מסונן  חוזר 1/6 500מ,טמפו משקאות בעמ,"י""ח",,1,45,12.60
1009,מאלטסטאר 1.5 ל,טמפו משקאות בעמ,"י""ח",,1,7,4.67
1010,ג אמפ תפוחים 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
1011,מירנדה 1.5 שישיה,טמפו משקאות בעמ,"י""ח",,1,29.90,3.32
1012,נשר מאלט 500  דיאט}חוזר{,טמפו משקאות בעמ,"י""ח",,1,5,0.76
1013,שמפו 10   לשיער רגיל 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1014,שמפו 10   לשיער יבש 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1015,שמפו 10  לשיער צבוע 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1016,שמפו 10  שיער מתולתל 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1017,שמפו 10  סירוק קל 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1018,מרכך 10  לשיער רגיל 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1019,מרכך 10   לשיער יבש 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1020,מרכך 10   לשיער צבוע 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1021,מרכך 10  מתולתל 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1022,שמפו 10 2 ב-1,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1023,תערובת לכדורי שוקולד,ליימן שליסל,"י""ח",,1,17.90,3.58
1024,חצי בגט,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,2.90,2.90
1025,תערובת לפנקייק,ליימן שליסל,"י""ח",,1,17.90,3.58
1026,פריגת ענבים ירוקים קיווי,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
1027,מאלטי 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7.30,4.87
1028,מאלטי דיאט 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7.30,4.87
1029,כפות ח.פ100.יח שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.90,6.90
1030,כפיות קטנות שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,4.90,4.90
1031,סכינים ח.פ100. שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.90,6.90
1032,סכום חד פעמי 100 יחידות שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.90,6.90
