,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
1748,דאו  רול און לאשה פרש,אלפא ב.ד.ף בעמ,"י""ח",,1,21.90,43.80
1749,אוטן דוחה יתושים סטיק,דנשר (1963) בעמ,"י""ח",,1,20.60,20.60
1750,וורטר BOX ללא סוכר,ליימן שליסל,"י""ח",,1,6.30,15
1751,וורטר BOX  קפה ללא סוכר,ליימן שליסל,"י""ח",,1,6.30,15
1752,בירה קוסטריצר מיני חבית 5ל,א.ג.ת.ד. שיווק והפצה,"י""ח",,1,126,25.20
1753,דאו`רול און פה 50 מ``ל,לפ לפ הנקל סוד בעמ,"י""ח",,1,10.90,10.90
1754,דאו`רול און פה פורמאן 50 מ``ל.,הנקל סוד בעמ,"י""ח",,1,10.90,10.90
1755,דאודורנט ספריי FA ULTIMATE DRY ספורט,הנקל סוד בעמ,"י""ח",,1,10.90,5.45
1756,דאודורנט ספריי FA,הנקל סוד בעמ,"י""ח",,1,10.90,5.45
1757,דאודורנט ספריי FA פרפקט וייב,הנקל סוד בעמ,"י""ח",,1,10.90,5.45
1758,"דאו`רול און גולדן סטאר 50מ""ל",הנקל סוד בעמ,"י""ח",,1,10.90,10.90
1759,דאו ספריי פה 200 BLUE ROMANCE,הנקל סוד בעמ,"י""ח",,1,10.90,5.45
1760,"דאו`פה רול און בלו רומאנס 50מ""ל",הנקל סוד בעמ,"י""ח",,1,10.90,10.90
1761,דאו`ספריי פה לימון 200 מ``ל,הנקל סוד בעמ,"י""ח",,1,10.90,5.45
1762,דאו`ספריי פה 200 מ``ל Aqua,הנקל סוד בעמ,"י""ח",,1,10.90,5.45
1763,פה דאודורנט ספריי,הנקל סוד בעמ,"י""ח",,1,11.20,11.20
1764,פה דאורדורנט ספריי ספורטי פרש נשים,הנקל סוד בעמ,"י""ח",,1,10.90,5.45
1765,פה דאורדורנט ספריי ספורטי פרש נשים,הנקל סוד בעמ,"י""ח",,1,10.90,5.45
1766,פה דאורדורנט מיסטיק מומנטוס ספריי,הנקל סוד בעמ,"י""ח",,1,10.90,5.45
1767,פה רול מיסטיק מומנטוס,הנקל סוד בעמ,"י""ח",,1,10.90,21.80
1768,פה דאודורנט סטיק,הנקל סוד בעמ,"י""ח",,1,10.90,21.80
1769,דאודורנט ספריי FA,הנקל סוד בעמ,"י""ח",,1,10.90,5.45
1770,צבעי שיער פלטה דלוקס,הנקל סוד בעמ,"י""ח",,1,38,38
1771,פה דאורדורנט ספר,הנקל סוד בעמ,"י""ח",,1,10.90,5.45
1772,"דאודורנט ספריי FA 200מ""ל",הנקל סוד בעמ,"י""ח",,1,10.90,5.45
1773,דאודורנט ספריי FA ULTIMATE DRY ספורט,הנקל סוד בעמ,"י""ח",,1,10.90,5.45
1774,פה דאורדורנט ספריי פרש אנד דריי,הנקל סוד בעמ,"י""ח",,1,10.90,5.45
1775,"דאודורנט פה ספריי 200 מ""ל",הנקל סוד בעמ,"י""ח",,1,10.90,5.45
1776,דאודורנט רול און FA,הנקל סוד בעמ,"י""ח",,1,10.90,21.80
1777,צבעי שיער פלטה דלוקס,הנקל סוד בעמ,"י""ח",,1,38,38
1778,צבעי שיער פלטה דלוקס,הנקל סוד בעמ,"י""ח",,1,38,38
1779,צבעי שיער פלטה דלוקס,הנקל סוד בעמ,"י""ח",,1,38,38
1780,צבעי שיער פלטה דלוקס,הנקל סוד בעמ,"י""ח",,1,38,38
1781,צבעי שיער פלטה דלוקס,הנקל סוד בעמ,"י""ח",,1,38,38
1782,צבעי שיער פלטה דלוקס,הנקל סוד בעמ,"י""ח",,1,38,38
1783,צבעי שיער פלטה דלוקס,הנקל סוד בעמ,"י""ח",,1,38,38
1784,"מכסה גליס 300מ""ל שתמצית שמן",הנקל סוד בעמ,"י""ח",,1,28.90,9.63
1785,"מכסה גליס 300מ""ל להגנת הצבע וברק",הנקל סוד בעמ,"י""ח",,1,28.90,9.63
1786,"מכסה גליס 300מ""ל סרום שיקום עמוק",הנקל סוד בעמ,"י""ח",,1,28.90,9.63
1787,"מכסה גליס 300מ""ל שיקום",הנקל סוד בעמ,"י""ח",,1,28.90,9.63
1788,"מכסה גליס 300מ""ל כוח מופלא",הנקל סוד בעמ,"י""ח",,1,28.90,9.63
1789,"מכסה גליס 300מ""ל שיקום עמוק",הנקל סוד בעמ,"י""ח",,1,28.90,9.63
1790,"מכסה גליס ביו-טק  300מ""ל",הנקל סוד בעמ,"י""ח",,1,28.90,9.63
1791,אולדייז מגה פק לונג פלוס 58 יח`,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,0.41
1792,אולדייז מגה פק נורמל פרש 78 יח`,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,0.31
1793,אולדייז מגה פק  לארג`פרש 66 יח`,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,0.36
1794,אולדייז מגה פק קמומיל נורמל 78 יח`,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,23.90
1795,טמפקס  פרל רגולר 20יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,29.60,29.60
1796,אולוויז  דואו  נורמל+,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1797,אולוויז דואו נורמל,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1798,אולוויז דואו  לונג+,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1799,אולוויז דואו לילה,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1800,פמפרס ניו בייבי מיני 74 יח`,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,64.30,64.30
1801,אולוויז פינק,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1802,אולדייז פלקסי סטייל דואו 100 יח`,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,0.24
1803,אולדייז מגה פק לונג פלוס 58 יח`***,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,0.41
1804,אולדייז מגה פק לארג 52יח`,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,0.31
1805,אולדייז מגה פק  לארג`פרש 66 יח`***,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,0.36
1806,אולדייז מגה פק  לארג `68יח`***,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,23.90
1807,אולוויז  לילה בטוח וליו פק,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1808,פמפרס אקטיב בייבי מידה 4 46יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,39.90,39.90
1809,אולוויז  דואו   נורמל+28יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1810,אולוויז דואו נורמל 32יח`,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1811,אולוויז דואו   לונג+24יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1812,אולוויז דואו לילה 20יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1813,אולוויז לילה בטוח 18יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1814,טמפקס קומפאק פרל סופר 18 יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,27.90,27.90
1815,טמפקס קומפאק פרל סופר פלוס 18 יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,27.90,27.90
1816,אולוויז דואו   נורמל+28יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1817,אולוויז דואו נורמל 32יח`,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1818,אולוויז דואו לונג 24יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1819,אולוויז דואו לילה 20יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1820,טמפקס קומפאק סופר פלוס 22יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,26.90,26.90
1821,טמפקס קומפאק רגולר 22יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,26.90,26.90
1822,טמפקס קומפאק סופר,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,26.90,26.90
1823,אולוויז וליו פק  לילה 20יח`,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1824,אולדייז מגה פק פרש 64 יח`,רותם מיטרו יבוא וסחר,"י""ח",,1,23.90,0.36
1825,אולדייז מגה פק  לארג`פרש 66 יח`***,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,0.36
1826,אולדייז מגה פק  לארג`פרש 54 יח`***,רותם מיטרו יבוא וסחר,"י""ח",,1,23.90,0.36
1827,אולדייז מגה פק נורמל 80יח`***,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,0.30
1828,אולדייז מגה פק נורמל פרש 78 יח`,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,0.31
1829,פמפרס מכנסונים שלב 4,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,44.90,44.90
1830,אולוויז וליו פק  נורמל פלוס 28יח`.,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1831,אולוויז וליו פק  נורמל 32יח`,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1832,אולוויז וליו פק  לונג פלוס  24יח`,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,25.90,25.90
1833,פמפרס מכנסונים שלב 5,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,44.90,44.90
1834,פמפרס מכנסונים שלב 6,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,44.90,44.90
1835,"אריאל אבקת כביסה קולור 3ק""ג",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,33.90,11.30
1836,"הד שולדרס שמפו קלאסי  500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
1837,"הד שולדרס 2ב1 קלאסי  500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
1838,"הד שולדרס שמפו אוקיינוס 500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
1839,"הד שולדרס שמפו הדרים  500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
1840,"הד שולדרס שמפו מנטול 500מ""ל.",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
1841,"הד שולדרס שמפו תפוח   500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
1842,"הד שולדרס לטיפול מרגיע   500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
1843,"הד שולדרס שמפו מגע משי  500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
1844,"הד שולדרס שמפו לאישה   500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
1845,"הד שולדרס שמפו לגבר   500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
1846,"הד שולדרס שמפו 2ב1 מנטול 500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
1847,הד שולדרס 2ב1   400,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,19.20,4.80
1848,"הד שולדרס שמפו עשיר בלחות 500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
1849,"הד שולדרס טוטאל קר 500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
1850,"ה ש מרכך מרכך עשיר בלחות  400מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,19.20,4.80
1851,לנור כדוריות הריח יוקרתי  275ג,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,33.90,12.33
1852,"סרום שמן מרוקאי 100מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,26.90,4.48
1853,"יין בלו ווין מבעבע זהב כשר 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,59.90,7.95
1854,"יין בלו ווין מבעבע זהב כשר 750מ""ל מאר",היכל היין שקד גולן בעמ,"י""ח",,1,59.90,7.95
1855,"יין בלו ווין מבעבע כחול כשר 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,59.90,7.95
1856,"יין בלו ווין מבעבע כחול כשר 750מ""ל מארז",היכל היין שקד גולן בעמ,"י""ח",,1,59.90,7.95
1857,"יין בלו ווין מבעבע רוזה כשר 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,59.90,7.95
1858,"יין בלו ווין מבעבע כחול כשר 750מ""ל מאר",היכל היין שקד גולן בעמ,"י""ח",,1,59.90,7.95
1859,"יין בלו ווין מבעבע רוזה כשר 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,59.90,7.95
1860,"יין בלו ווין רוזה כשר 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,54.90,7.28
1861,"יין בלו ווין מבעבע חצי יבש כשר 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,59.90,7.95
1862,"יין בלו ווין מבעבע חצי יבש כשר 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,59.90,7.95
1863,מילקה אגוזי 100 ג,דיפלומט בעמ,"י""ח",,1,5.90,5.90
1864,מילקה שמנת 100 ג,דיפלומט בעמ,"י""ח",,1,5.90,5.90
1865,צבע לשיער פרוטאין קולור שחור 1,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1866,פרוטאין קולור   בלונד  בהיר מאוד 10,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1867,פרוטאין קולור   אקסט. בלונד 1000-0,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1868,פרוטאין קולור   אקס. בלונד אפר 1000-1,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1869,פרוטאין קולור   שחור כחול 1-1,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1870,פרוטאין קולור  חום שחור 3,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1871,פרוטאין קולור  חום  כהה 4,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1872,פרוטאין קולור  חום  5,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1873,פרוטאין קולור   אגוז 5-35,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1874,פרוטאין קולור   בלונד כהה 6,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1875,פרוטאין קולור   חום זהבהב 6-03,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1876,פרוטאין קולור   אדום חושני 66-6,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1877,פרוטאין קולור   בלונד  בנוני 7,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1878,פרוטאין קולור  שטני 7-03,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1879,פרוטאין קולור   דבש 7-3,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1880,פרוטאין קולור   נחושת בהירה 7-46,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1881,פרוטאין קולור   בלונד בהיר 8,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1882,פרוטאין קולור   בלונד שמש 8-3,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1883,פרוטאין קולור   בלונד  טבעי 9,הנקל סוד בעמ,"י""ח",,1,16.90,16.90
1884,"מארז בירה בנדקטינר 330מ""ל 1/6",א.ג.ת.ד. שיווק והפצה,"י""ח",,1,50.40,24.30
1885,בירה בנדקטינר מיני חבית 5ל,א.ג.ת.ד. שיווק והפצה,"י""ח",,1,126.30,25.20
1886,"ויט קרם הסרת שיער 100מ""ל",רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,29.90,29.90
1887,ויט רצועות שעווה תמצית צמחים,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,29.90,29.90
1888,"משקה אנרגיה מונסטר זירו פח 500מ""ל",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,1.32
1889,"בירה וולטרס 5.3% שישיה 330 מ""ל בקבוק",אבאל יזמות בעמ,"י""ח",,1,34.90,10.03
1890,"בירה וולטרס פילסנר שישיה 330 מ""ל",אבאל יזמות בעמ,"י""ח",,1,28.90,8.21
1891,"בירה 500מ""ל CAN WOLTERS PILSENER",אבאל יזמות בעמ,"י""ח",,1,5.90,1.12
1892,"פנטן קרם לחות לשיער  300מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,23.90,7.97
1893,"פנטן קרם לחות לשיער  300מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,22.90,7.63
1894,"הד שולדרס שמפו שיער עבה לחזק 500נ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
1895,הד שולדרס שמפו לשיער עבה תפוח 400,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,19.20,4.80
1896,"הד שולדרס 2 ב 1 להקלה מיידית  500מ""ל",דיפלומט מפיצים 1968 בעמ,"י""ח",,1,21.90,4.38
1897,פיירי פלטינום לימון 1.015ליטר,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,15.90,15.67
1898,פיירי אוריגינל 1.24ליטר,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,15.90,12.82
1899,בירה ביטבורגר מיני חבית 5ל,א.ג.ת.ד. שיווק והפצה,"י""ח",,1,126.30,25.20
1900,"מארז בירה ביטבורגר 500מ""ל 1/4",א.ג.ת.ד. שיווק והפצה,"י""ח",,1,41.10,19.95
1901,בירה  ביטבורגר 0.33ל 1/6,א.ג.ת.ד. שיווק והפצה,"י""ח",,1,43.40,126.06
1902,אורל בי מברשת שיניים חשמלית(D12בוגרים),דיפלומט מפיצים 1968 בעמ,"י""ח",,1,99.90,99.90
1903,אורל בי מ. שיניים נטענת 800,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,199,199
1904,אורל בי מברשת שיניים חשמליתD12 בנות,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,99.90,99.90
1905,אורל בי מ. שיניים נטענת פרו 750,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,199,199
1906,אורל בי ראש חשמלי סנסיטיב 4יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,99,99
1907,אורל בי מ. שיניים נטענת ויטליטי פרו בנ,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,99.90,99.90
1908,אורל בי ראש חשמלי פרוזן 4יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,99.90,99.90
1909,אורל בי ראש חשמלי לילדים קארס 4יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,99.90,99.90
1910,אורל בי ראש חשמלי לניקוי יסודי 4יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,99.90,99.90
1911,"וודקה בלנקאיה ספשיאל אדישן כשל""פ 0.7ל",א.ג.ת.ד. שיווק והפצה,"י""ח",,1,69.90,69.90
1912,וודקה בלנקאיה גולד 700 מ``ל,א.ג.ת.ד. שיווק והפצה,"י""ח",,1,64.90,64.90
1913,וודקה קרמלין 0.7ל,א.ג.ת.ד. שיווק והפצה,"י""ח",,1,109.90,156.57
1914,"וודקה בלוגה 700מ""ל",טמפו משקאות בעמ,"י""ח",,1,139.90,19.94
1915,פיניש 25 טבליות AIO,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,29.90,1.20
1916,פיניש קוונטום רגיל 54 טבליות,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,54.90,1.02
1917,"וודקה סטולי 500מ""ל",הכרם משקאות חריפים בעמ,"י""ח",,1,51.20,10.18
1918,שפרוטים מעושנים בשמן צמחי 240גר`,דברים טובים סגל ~~~,"י""ח",,1,12.90,5.38
1919,תה שחור 100 שקיקים,דברים טובים סגל ~~~,"י""ח",,1,24.90,24.90
1920,תה ירוק 100 שקיקים,דברים טובים סגל ~~~,"י""ח",,1,22.90,22.90
1921,תה צהוב 1.5 גרם,דברים טובים סגל ~~~,"י""ח",,1,12.90,8.60
1922,תה ירוק תפוח    2ג 25שקיות 1/6,דברים טובים סגל ~~~,"י""ח",,1,12.90,0.52
1923,תה ירוק אפרסק    2ג 25שקיות 1/6,דברים טובים סגל ~~~,"י""ח",,1,12.90,0.52
1924,תה ירוק לימון    2ג 25שקיות 1/6,דברים טובים סגל ~~~,"י""ח",,1,12.90,0.52
1925,תה ירוק    25+5ש ג דובדבן,דברים טובים סגל ~~~,"י""ח",,1,12.90,0.43
1926,תה ירוק אוכמניות  2ג 25שקיות 1/6,דברים טובים סגל ~~~,"י""ח",,1,12.90,0.52
1927,תה ירוק מנטה   2ג 25שקיות 1/6,דברים טובים סגל ~~~,"י""ח",,1,12.90,0.52
1928,תה ירוק יסמין 2ג 25שקיות 1/6,דברים טובים סגל ~~~,"י""ח",,1,12.90,0.52
1929,תה ירוק    2ג 25שקיות 1/6,דברים טובים סגל ~~~,"י""ח",,1,12.90,0.52
1930,תה ירוק    25+5ש חמוציות,דברים טובים סגל ~~~,"י""ח",,1,12.90,0.52
1931,תה ירוק    25+5ש צאי מסלה,דברים טובים סגל ~~~,"י""ח",,1,12.90,0.52
1932,תה ירוק    25+5ש גנגיר,דברים טובים סגל ~~~,"י""ח",,1,12.90,0.52
1933,תה ירוק    25+5ש ג נסינג,דברים טובים סגל ~~~,"י""ח",,1,12.90,0.52
1934,תה ארלגרי 2 גרם  100,דברים טובים סגל ~~~,"י""ח",,1,21.90,10.95
1935,גלייד מיני ג ל בניחוח מרכך כביסה,דנשר (1963) בעמ,"י""ח",,1,9.20,12.27
1936,גלייד מיני ג ל  בניחוח חבצלות ופרחי בר,דנשר (1963) בעמ,"י""ח",,1,9.20,12.27
1937,וודקה חורטיציה פלטינום 700.,א.ג.ת.ד. שיווק והפצה,"י""ח",,1,59.90,8.51
1938,וודקה חורטיצה סילבר.700,א.ג.ת.ד. שיווק והפצה,"י""ח",,1,64.90,9.23
1939,סוללות סופר אלקליין (שמינייה)AA C8,סמיקום לקסיס בעמ,"י""ח",,1,13.90,13.90
1940,סוללות סופר אלקליין(שמינייה) AAA C8,סמיקום לקסיס בעמ,"י""ח",,1,13.90,13.90
1941,שיק קוואטרו רב פעמי נשים מכשיר,ש.שסטוביץ בעמ,"י""ח",,1,29.90,29.90
1942,נורת לד  60W מקבילה אור צהוב,פוגיקום בעמ,"י""ח",,1,14.90,14.90
1943,"ויט רקם הסרת שיער פרחים 100מ""ל",רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,29.90,29.90
1944,מקוויטיס ביסקוויט שיבולת שועל מצופה 30,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,11.90,3.97
1945,מקוויטיס ביסקוויט מצופה שוקולד 200ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,11.90,5.29
1946,מקוויטיס ביסקוויט הובנובס שוקולד 225ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,11.90,5.29
1947,גלייד אורסול בניחוח וניל,דנשר (1963) בעמ,"י""ח",,1,9.90,3.30
1948,גלייד אורסול בניחוח מרכך כביסה.,דנשר (1963) בעמ,"י""ח",,1,9.90,3.30
1949,גלייד אורסול בניחוח דובדבן,דנשר (1963) בעמ,"י""ח",,1,9.90,3.30
1950,גלייד אורסול בניחוח ספא,דנשר (1963) בעמ,"י""ח",,1,9.90,3.30
1951,גלייד אורסול בניחוח אודיסאה הכחולה,דנשר (1963) בעמ,"י""ח",,1,9.90,3.30
1952,גלייד אורסול בניחוח לבנדר,דנשר (1963) בעמ,"י""ח",,1,9.90,3.30
1953,גלייד מוצק בניחוח לבנדר,דנשר (1963) בעמ,"י""ח",,1,9.90,9.90
1954,גלייד מוצק בניחוח מרכך כביסה,דנשר (1963) בעמ,"י""ח",,1,9.90,9.90
1955,גלייד אורסול בניחוח ספא,דנשר (1963) בעמ,"י""ח",,1,9.90,3.30
1956,דאק סבון ניקוי לאסלה בניחוח פנטזיה,דנשר (1963) בעמ,"י""ח",,1,9.90,33
1957,דאק ג`ל נוזל לניקוי בניחוח פירות,דנשר (1963) בעמ,"י""ח",,1,11.90,1.59
1958,דאק סבון ניקוי לאסלה בפנטזיה פרחונית,דנשר (1963) בעמ,"י""ח",,1,11.90,39.67
1959,דאק סבון ניקוי לאסלה בניחוח פירות ים,דנשר (1963) בעמ,"י""ח",,1,9.90,33
1960,"וויסקי גלנליווט פאונדרס ריזרב 700מ""ל",טמפו משקאות בעמ,"י""ח",,1,169.90,24.23
1961,"ג`ין ביפאיטר  700מ""ל",טמפו משקאות בעמ,"י""ח",,1,100.20,14.27
1962,מברשת שיניים,גורי ע.ע.ע. בעמ,"י""ח",,1,15,15
1963,מקוויטיס ביסקוויט מצופה שוקולד חלב 200,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,11.90,5.95
1964,מקוויטיס ביסקוויט קלאסי 250גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,11.90,4.76
1965,מקוויטיס ביסקוויט קלאסי 250גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,9.90,3.96
1966,ניבלס חלב  80ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,5.90,7.38
1967,ניבלס חלב 80ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,5.90,7.38
1968,ניבלס מריר 80ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,5.90,7.38
1969,ניבלס דאבל 80ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,5.90,7.38
1970,דגנ בוקר וויטביקס מקורי 430ג,ר.ב. מוצרי דגנים בעמ,"י""ח",,1,23.90,5.56
1971,דגנ בוקר וויטביקס פרוטאין קראנץ 450ג,ר.ב. מוצרי דגנים בעמ,"י""ח",,1,28.90,6.42
1972,וויטביקס פרוטאין קראנץ עם שוקולד 450ג,ר.ב. מוצרי דגנים בעמ,"י""ח",,1,28.90,6.42
1973,ג ל אסלה דאק,דנשר (1963) בעמ,"י""ח",,1,11.90,11.90
1974,RAID ארוסול מקס,דנשר (1963) בעמ,"י""ח",,1,20.40,5.10
1975,ג ל דאק,דנשר (1963) בעמ,"י""ח",,1,11.90,21.64
1976,"טואלט דאק נוזל כתום 750מ""ל",דנשר (1963) בעמ,"י""ח",,1,11.90,1.59
1977,טואלט דק ג ל אסלה,דנשר (1963) בעמ,"י""ח",,1,11.90,21.64
1978,"טואלט דאק נוזל כחול 750מ""ל",דנשר (1963) בעמ,"י""ח",,1,11.90,1.59
1979,"טואלט דאק נוזל ירוק 750מ""ל",דנשר (1963) בעמ,"י""ח",,1,11.90,1.59
1980,"גיימסון 700 מ""ל",טמפו משקאות בעמ,"י""ח",,1,99.90,14.23
1981,"לוריאל טריפל קרם לחות אינט רגיל 50מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,50,333.33
1982,סובלים סופט חלב פנים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,30,30
1983,סובלים סופט מי פנים,לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,30,30
1984,פיניש קוואנטו 20 טבליות,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,29.90,6.92
1985,איירוויק נטול גז לילך,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,14.90,4.32
1986,אירוויק נטול גז ורדים ואורכידאה,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,14.90,4.32
1987,אירוויק ספריי בריזת ים,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,10.90,3.63
1988,אירוויק ספריי אפונה רחנית,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,10.90,3.63
