,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
35,בייגלה ]400בייגל שמיניות מלוחות,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.40,2.60
36,בייגלה אחד אחד 400,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.40,2.60
37,כבד  פטם}קפוא{,נטו מלינדה סחר בעמ,"ק""ג",,1,14.90,14.90
38,עוף טרי שלם מוכשר(קצביה)**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,18.90,18.90
39,כבד עוף קפוא,תנובה בשר,"ק""ג",,1,12.90,12.90
40,כרעיים עוף טרי(קצביה )**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,27.90,27.90
41,רסק עגב  28% פריניר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.90,1.19
42,כבד עוף קפוא.,טל-הל יסכה בעמ,"ק""ג",,1,15.90,15.90
43,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
44,פילה אמנון מאסטאר פוד,נטו מלינדה סחר בעמ,"ק""ג",,1,48,48
45,פילה אמנון קפוא,בלדי בעמ,"ק""ג",,1,32.90,32.90
46,פילה נקי נקי ענק,נטו מלינדה סחר בעמ,"ק""ג",,1,34.90,34.90
47,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
48,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
49,טרופיות 40 יח,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,24.90,24.90
50,בייגלה שמיניות  שומשום  300ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.90,3.63
51,פילה אמנון דלידג גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
52,פילה אמנון גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
53,כבד עוף קפוא,טרי וחלק 2 בעמ,"ק""ג",,1,12.90,12.90
54,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
55,פילה אמנון בלדי גדלים שונים,בלדי בעמ,"ק""ג",,1,32.90,32.90
56,פילה אמנון גדלים שונים נטו דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
57,פילה אמנון בוואקום,בלדי בעמ,"ק""ג",,1,32.90,32.90
58,דג פילה אמנון,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
59,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
60,עגבניות קוביות 900גר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.90,0.86
61,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
62,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
63,פילה אמנון פרמיום 5-7,בלדי בעמ,"ק""ג",,1,32.90,32.90
64,מרק פטריות מוקרם 400גרם פסח,יוניליוור ישראל שיווק בעמ,"י""ח",,1,24.90,6.23
65,"עוגי שוקו 500 ג בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
66,מרק בצל 400 X 12,יוניליוור ישראל שיווק בעמ,"י""ח",,1,24.90,6.23
67,"פיצי בד""צ 500 ג",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
68,"שוגי 500  גר}בד""ץ{",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
69,"קוקומן פיצפוצים 500גר בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
70,נמס בכוס ועוד עגבניות 64גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,6.90,10.78
71,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
72,סוכריות   M M   שוקו.,מרס ריגלי ישראל בעמ,"י""ח",,1,4.90,4.90
73,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
74,פילה אמנון דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,16.45
75,פילה אמנון דלי דג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
76,פילה אמנון גדלים שונים תיבול פלפל,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
77,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
78,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
79,פילה אמנון גדלים שונים קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
80,פילה אמנון גדלים שונים  קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
81,פילה אמנון  קפוא(דלידג),נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
82,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
83,פילה אמנון קפוא בווקום גדלים שונים,בלדי בעמ,"ק""ג",,1,32.90,32.90
84,גל גל 400 גרם טבעות,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.40,2.60
85,קוקטייל מלוח 350 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.90,3.69
86,"נשנשים תפו""א בצל 300 גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.70,4.23
87,נשנשים תירס 325 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.70,3.91
88,נשנשים זעתר 300 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.70,4.23
89,נשנשים 6דגנים 326 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.90,3.97
90,נשנשים עגול מלוח 350 גר.,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.90,3.69
91,נשנושים משולש שומשום,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.90,3.69
92,קוקטייל שומשום 350 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.90,3.69
93,בלינצ ס גבינה,תנובה בשר,"י""ח",,1,26.90,5.38
94,נקניקיות בבצק]מעדנות[,תנובה בשר,"י""ח",,1,28.90,3.61
95,בורקיטס פריך גבינה,תנובה בשר,"י""ח",,1,27.90,4.29
96,בורקס  פיצה}מעדנות{,תנובה בשר,"י""ח",,1,27.90,3.99
97,אמפנדס בשר]מעדנות[,תנובה בשר,"י""ח",,1,29.90,4.60
98,פיצה משפחתית גבינה 500 ג מעדנות,תנובה בשר,"י""ח",,1,23.90,4.78
99,"פיצה משפחתית זיתים 550ג""ר מעדנות",תנובה בשר,"י""ח",,1,23.90,4.35
100,פיצה אישית גבינה,תנובה בשר,"י""ח",,1,36.90,4.92
101,פיצה אישית עגולה זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
102,פיצה משולשת 750 גרם,תנובה בשר,"י""ח",,1,36.90,4.92
103,פיצה משולש זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
104,חטיפי פיצה מעדנות,תנובה בשר,"י""ח",,1,33,5.08
105,בצק פילאס טורקי,תנובה בשר,"י""ח",,1,23.90,3.98
106,"יין הר חרמון לבן 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,32.90,4.35
107,פילה אמנון גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
108,פילה אמנון גדולים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
109,ג חנון  בצק}מעדנות 700 ג,תנובה בשר,"י""ח",,1,17.90,2.56
110,ג חנון מעדנות אפוי למיקרוגל 750 ג,תנובה בשר,"י""ח",,1,25.90,3.45
111,"מיני בורקס תפו""א מעדנות",תנובה בשר,"י""ח",,1,24.50,3.06
112,מיני בורקס גבינה מעדנות,תנובה בשר,"י""ח",,1,27,3.38
113,ריבועי פיצה זיתים,תנובה בשר,"י""ח",,1,34.20,4.82
114,"מיני בורקס תפו""א",תנובה בשר,"י""ח",,1,24.90,3.83
115,מיני בורקס גבינה,תנובה בשר,"י""ח",,1,25.90,3.24
116,"בצק עלים קמח מלא 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
117,"ג חנון בצק 1 ק""ג",תנובה בשר,"י""ח",,1,23.90,23.90
118,מיני ג חנון אפוי,תנובה בשר,"י""ח",,1,23.90,3.98
119,בצק עלים חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
120,מלווח פלופק 700 ג`,תנובה בשר,"י""ח",,1,13,1.86
121,כבד עוף ארוז קפוא.,נטו מלינדה סחר בעמ,"ק""ג",,1,14.90,14.90
122,מירנדה MIX IT תפוז אוכמניות 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
123,מירנדה MIX IT טעם ענבים מלון 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
124,פילה אמנון גדלים שונים נטו דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
125,"רקאנטי יסמין אדום 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,31.90,4.21
126,"רקאנטי יסמין לבן 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,31.90,4.21
127,דובדבן אדום ארוז,ביכורי הנגב מ.ד בעמ,"י""ח",,1,19.90,19.90
128,סוכריות   M M   קריספי,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
129,0405,לפ הוצ בולט תעשיו,"י""ח",,1,4.05,4.05
130,טמפקס פלאש סופר 30 יח,דיפלומט מפיצים 1968 בעמ,"י""ח",,1,34.70,34.70
131,חמצוצים 4 טעמים טבעי 100 ג`,גורי ע.ע.ע. בעמ,"י""ח",,1,7.90,7.90
132,MNM  סוכריות שוקולד בטיוב,לפ מרס מולטיסיילס ישראל,"י""ח",,1,3.90,3.90
133,סוכריות   M M   קריספי.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
134,סוכריות M M  פינאטס,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
135,סוכריות   M M   שוקו.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
136,סוכריות M M  פינאטס 48 ג,מרס ריגלי ישראל בעמ,"י""ח",,1,4.90,4.90
137,סוכריות M M  לבן 48גר,מרס ריגלי ישראל בעמ,"י""ח",,1,4.90,4.90
138,מסכה כירורגית מארז חמישייה.,נריאל ריהוט אומנותי בעמ,"י""ח",,1,19.90,19.90
139,אורביט בקבוקון WHITE טעם פירות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
140,אורביט בקבוקון WHITE קלאסי,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
141,אורביט בקבוקון WHITE טעם מנטה,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
142,אורביט בקבוקון פרופשיונל פפרמינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
143,אורביט בקבוקון WHITE טעם הדרים,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
144,אורביט בקבוקון WHITE טעם אוכמניות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
145,אורביט בקבוקון באבל מינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
146,אורביט שקית ספירמינט.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,7.90,13.62
147,אורביט שקית פפרמינט.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,7.90,13.62
148,אורביט בקבוקון WHITE תפוז,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
149,אורביט בקבוקון WHITE טעם תפוז,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
150,מסטיק פייב בוקס פפרמינט 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,10.50,10.50
151,מסטיק פייב בוקס אבטיח 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,10.50,10.50
152,אורביט  בקבוקון תות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
153,אורביט שקית בבלמינט.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,7.90,13.62
154,איירוויבז בקבוקון טעם אקסטרים,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
155,מסטיק פייב בוקס אבטיח 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,10.50,10.50
156,אורביט בקבוקון WHITE טעם תות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
157,אורביט בקבוקון פרופשיונל ספירמינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
158,מלטיזרס ממתק,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,13.24
159,מרס רביעייה 180ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
160,סניקרס רביעייה 180ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
161,טויקס רביעייה 200גר,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,6.45
162,באונטי  רביעייה 228ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,5.66
163,באונטי מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
164,טוויקס מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
165,מארס מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
166,סניקרס מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
167,סניקרס רביעייה 180ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
168,סיני מיניס מהדורת קיץ,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,11.90,3.40
169,צ`יריוס האני נאט 375גר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,11.90,3.40
170,סט 10 מסכות הגנה.,אוצרות בית יוסף בעמ,"י""ח",,1,29.90,29.90
171,פס  500גר לייבוביץ,לייבוביץ,"י""ח",,1,34.90,6.98
172,טונה בשמן צמחי 414 גרם פילטונה,תעשיות פילטונה בעמ,"י""ח",,1,13.90,3.36
173,גביעי גלידה  24יח  אמריקה גילרו,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,0.37
174,חטיף קלאסי 30 יח גילרו,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,12.90,0.43
175,טבעות שומשום 300גר`,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,3.30
176,"נוזל כלים 750מ""ל Green power",החב הדרומית לשיווק,"י""ח",,1,9.90,1.32
177,בורקס פילו במילוי גבינה 600 גר`מעדנות,תנובה בשר,"י""ח",,1,19.90,3.32
178,"בורקס פילו במילוי תפו""א 600גר`",תנובה בשר,"י""ח",,1,19.90,3.32
179,בורקס פילו פיצה 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
180,בורקס פילו בולגרית 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
181,בורקס פילו במילוי תרד וגבינה 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
182,בצק עלים  900גרם  }מעדנות{,תנובה בשר,"י""ח",,1,21.90,2.43
183,בצק עלים פריך   מתוק}מעדנות{900גר,תנובה בשר,"י""ח",,1,23.90,2.66
184,בצק עלים פריך   מלוח}מעדנות{900גר,תנובה בשר,"י""ח",,1,22.90,2.54
185,בורקס פילו במילוי פטריות 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
186,בורקס פילו במילוי תרד 600גרם,תנובה בשר,"י""ח",,1,19.90,3.32
187,בצק שמרים למאפים מתוקים 900גרם,תנובה בשר,"י""ח",,1,21.40,2.38
188,מארז 3 פיצות גבינה,תנובה בשר,"י""ח",,1,40,33.33
189,בורקס פילו ארבע גבינות 500ג,תנובה בשר,"י""ח",,1,21.90,2.74
190,אצבעות פילו גבינה וניל,תנובה בשר,"י""ח",,1,15.90,1.99
191,מאפה פילו במילוי עוף 700גר,תנובה בשר,"י""ח",,1,35.90,5.13
192,"מאפה פילו במילוי תפו""א 740גר",תנובה בשר,"י""ח",,1,25.50,3.45
193,פיצה טוסט גבינה 800ג,תנובה בשר,"י""ח",,1,28.50,3.56
194,פיצה טוסט גבינה וזיתים 800ג,תנובה בשר,"י""ח",,1,28.50,3.56
195,בצק לפיצה דק 400גר,תנובה בשר,"י""ח",,1,19,2.11
196,בצק לפיצה עבה 400גר,תנובה בשר,"י""ח",,1,19,2.11
197,רוטב פסטה 240גר פריניר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.90,8.43
198,בייגלה דקים דקים מלח ים  300 גר`,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,3.30
199,בייגלה דקים טעם שמנת בצל  300גר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.90,3.63
200,בייגלה דקים דקים שומשום קלאסי  300 גר`,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,3.30
201,טונה בשמן קנולה 414 גרם פילטונה,תעשיות פילטונה בעמ,"י""ח",,1,13.90,3.36
202,זוג פיצה משפחתי בחבק,תנובה בשר,"י""ח",,1,30.90,61.80
203,פיצה מקמח מלא 500ג,תנובה בשר,"י""ח",,1,25.90,51.80
204,פיצה דקה מעדנות{,תנובה בשר,"י""ח",,1,14.90,3.92
205,פיצה דקה בתיבול שום 410ג,תנובה בשר,"י""ח",,1,14.90,3.63
206,פיצה אישית מלבן  200ג,תנובה בשר,"י""ח",,1,5.50,2.75
207,מיני מלאווח 530 ג}מעדנות{,תנובה בשר,"י""ח",,1,12.90,2.43
208,מלוואח 234ג,תנובה בשר,"י""ח",,1,5.50,2.35
209,"בורקס תפו""א   200ג",תנובה בשר,"י""ח",,1,5.50,3.06
210,בורקס גבינה   200ג,תנובה בשר,"י""ח",,1,5.50,3.06
211,בצק פילו 500גר,תנובה בשר,"י""ח",,1,21.90,4.38
212,בצק פילו עם קמח מלא 500גר,תנובה בשר,"י""ח",,1,21.90,4.38
213,"מאגדת בורקס עלים תפו""א 1.6ק""ג",תנובה בשר,"י""ח",,1,28.90,18.06
214,בורקס  יפו מעדנות גבינה 600ג,תנובה בשר,"י""ח",,1,18.90,3.15
215,"בורקס יפו מעדנות תפו""א  600ג",תנובה בשר,"י""ח",,1,15.90,2.65
216,בצק שמרים עלים חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
217,בצק פריך מתוק חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
218,חטיפי פיצה גבינה על בסיס קמח מלא מעדנות,תנובה בשר,"י""ח",,1,29.90,4.60
219,"חטיפי פיצה גבינה בד""צ650ג",תנובה בשר,"י""ח",,1,34.90,5.37
220,"פיצה משפחתית גבינה 500ג בד""צ",תנובה בשר,"י""ח",,1,23.90,22.13
221,שלישיית פיצות בחבק *360ג,תנובה בשר,"י""ח",,1,29.90,27.69
222,"בצק עלים מופחת שומן 1ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
223,פיצה ביאנקה ברוטב שמנת ותרד,תנובה בשר,"י""ח",,1,24.90,4.45
224,בורקס  יפו תרד וגבינה600ג,תנובה בשר,"י""ח",,1,21.90,3.65
225,שטרודל תפוח עץ  600ג,תנובה בשר,"י""ח",,1,19.90,3.32
226,פוקצה 600ג,תנובה בשר,"י""ח",,1,14.90,2.48
227,פוקצה מקמח מלא 600ג,תנובה בשר,"י""ח",,1,13.90,2.32
228,פיצה עם בצק עגבניות מעדנות 460ג,תנובה בשר,"י""ח",,1,25.90,5.63
229,פיצה עם בצק תרד מעדנות 460ג,תנובה בשר,"י""ח",,1,23.90,5.20
230,פיצה עם בצק פלפלים מעדנות 460ג,תנובה בשר,"י""ח",,1,23.90,5.20
231,פיצה פוקציה מרגריטה,תנובה בשר,"י""ח",,1,23.90,4.88
232,פיצה פוקציה בסגנון יווני,תנובה בשר,"י""ח",,1,24.90,5.08
233,בורקס  יפו משפחתי שבלול גבינה500ג,תנובה בשר,"י""ח",,1,17.90,3.58
234,"בורקס  יפו משפחתי שבלול תפו""א 500ג",תנובה בשר,"י""ח",,1,15.90,3.18
235,בורקס  יפו משפחתי שבלול תרד גבינה 500ג,תנובה בשר,"י""ח",,1,20.90,4.18
236,שטרודל תפוחי עץ   קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
237,פיצה פוקציה ביאנקה בזיליקום,תנובה בשר,"י""ח",,1,23.90,4.88
238,עוגת קראנץ שמרים שוקולד קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
239,עוגת קראנץ שמרים שוקולד קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
240,עוגת קראנץ שמרים חלבה שוקולד  קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
241,עוגת קראנץ שמרים נוגט קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
242,שטרודל גבינה   קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
243,בורקס גבינה מופחת שומן 800ג.,תנובה בשר,"י""ח",,1,22.90,2.86
244,"בורקס תפו""א  מופחת שומן 800ג",תנובה בשר,"י""ח",,1,22.90,2.86
245,חטיפי פיצה  עם זיתים מעדנות,תנובה בשר,"י""ח",,1,32.90,4.63
246,"יין הר חרמון אינדיגו 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,32.90,4.35
247,"יין הר חרמון מוסקטו 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,32.90,4.35
248,שניצל עוף טוב ביתי ציפוי צ`יפס רכיבים,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,36.90,5.27
249,שניצל עוף דק פחות מלח 700גר רכיבים טבע,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,36.90,5.27
250,אצבעות שניצל שומשום פחות מלח 700 עוף ט,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,36.90,5.27
251,שניצל ביתי מעודן פחות מלח 700גר עוף טו,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,36.90,5.27
252,עוף טוב שניצל עוף ביתי מתובל ר.טבע 600,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,36.90,6.15
253,"יין הר חרמון קברנה סוביניון 750 מ""ל.",היכל היין שקד גולן בעמ,"י""ח",,1,32.90,4.35
254,רוטב עגבניות מתובל לפסטה  240גר פריניר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.90,8.43
255,רוטב עגבניות מתובל לפסטה  240גר פריניר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.90,8.43
256,רוטב עגבניות מתובל לפיצה  240גר פריניר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.90,8.43
257,ליצ`י שלם מקולף 567 גרם בסירופ,טעמן שווק מזון,"י""ח",,1,8.20,0.91
258,וופל קראנץ 30יח גילרו,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,12.90,0.43
259,"יין הר חרמון מג נטה 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,29.90,3.95
260,"מקלות פילו תפו""א  450ג קפוא",תנובה בשר,"י""ח",,1,17.90,3.98
261,שבלולי שמרים במילוי ממרח קינמון 350ג,תנובה בשר,"י""ח",,1,16.90,4.83
262,מקלות פילו פלפל קלוי וגבינה   450ג קפוא,תנובה בשר,"י""ח",,1,17.90,3.98
263,שבלולי שמרים במילוי ממרח שוקולד 350ג.,תנובה בשר,"י""ח",,1,16.90,4.83
264,מקלות פילו גבינה 450ג קפוא,תנובה בשר,"י""ח",,1,17.90,3.98
265,מקלות פילו חציל קלוי וגבינה   450ג קפו,תנובה בשר,"י""ח",,1,17.90,3.98
